Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
-0.1966303377343567,-0.3545009768546237,0.07980475940434661,0.1346304998898969,0.5494994181925277,Random Failures
0.5314471460653049,0.7301301891569498,-0.48923405365809686,0.7670407557522776,0.6165761956039248,Random Failures
0.019646818805887645,0.2578487362802467,-0.34777368436540623,0.7621183925806654,-0.031594019623155334,Random Failures
-0.3145745952431003,-0.007868515166733425,-0.09887751311536419,0.5244496343272494,0.21604252660497195,Random Failures
0.27668797717048893,0.45334132841417174,-0.5628977015119189,0.9719172310569026,-0.03813730934563597,Random Failures
0.15511435610654728,0.5667867547412765,0.026892816333186242,0.0323066752807267,0.591268051285484,Random Failures
0.781247,0.8695583,0.07725138217892868,-0.4262186936635347,0.9483203927195984,Random Failures
0.10734389611057488,0.749489355418595,-0.31512444978603565,0.42281127058361634,-0.47495298138968156,Random Failures
-0.14362374794419208,0.15742173571673296,-0.04435557781878932,0.16259413181456717,0.490805685418372,Random Failures
-0.30461338429318924,-0.39142802482629374,-0.21524824359417985,0.6760490839379065,0.302739328871638,Random Failures
0.7742784085770398,0.850162353528901,-0.9586170578000972,1.49501962519631,0.5800273576682212,Random Failures
0.708950761587633,0.852065546029368,0.008642445153543815,-0.3144459582420475,0.9308971402070308,Random Failures
-0.34480926175517157,-0.18217042029184927,0.15287861714214881,0.11515700099677084,0.4940116992143968,Random Failures
0.24275573178313603,0.1430407787207293,-0.6612442767327861,1.1024203907607824,0.4382415978096745,Random Failures
0.22108030382425436,0.47988531023226483,-0.1074269772116847,-0.12153419029230106,0.6696866464700015,Random Failures
0.21316332704493313,0.4627277597365149,-0.17607085871404754,0.06008950521669232,0.5222503418498973,Random Failures
0.21050461231775952,0.46144769230973054,-0.1147282490560593,-0.10302527906644221,0.6631135164369837,Random Failures
-0.13733261394956645,0.3849153261191101,0.14849407305691248,0.3131504772873829,0.42184957684573987,Random Failures
-0.11243060777374023,-0.06925969885296004,0.3346188107635563,-0.22203218232425043,0.6898229690712196,Random Failures
0.5170613393953817,0.6205568959175953,-0.8057919467912057,1.2156564371853036,0.2794235136149185,Random Failures
0.44793590409046247,0.6628651809132828,-0.38837004956827426,0.5305416547752739,0.6307701515302713,Random Failures
0.09585287970015677,0.649237163341568,0.15583621442606974,0.1727788680206878,0.5181967431994852,Random Failures
-0.2226807909125482,-0.4149038829997563,-0.101742323226796,0.44130077046214333,0.4245918656352743,Random Failures
-0.47670638906233787,-0.9296358038914379,0.6154295246055483,-0.619259440578996,0.562802117578828,Random Failures
-0.24957140357652116,-0.4773983691726959,-0.2923435820194703,0.7630805970181445,0.29313268214063914,Random Failures
-0.25567798428602845,-0.2193713685607128,0.25136136881184895,-0.10034346117129153,0.6117635533510236,Random Failures
0.1164056317272971,0.3876503535475778,-0.09257602936586594,-0.03912810186909699,0.6191953893504587,Random Failures
0.2240787205286986,0.7406117785732397,0.18886666852449302,0.14460721555391326,0.27213255707675377,Random Failures
-0.14976077567121238,0.36558931714769827,0.143523123983838,0.31696291983458047,0.41841551787031755,Random Failures
-0.20607867138235997,-0.390955052448256,-0.3102982208660964,0.7748625828710468,0.2484435124974802,Random Failures
0.7200545055497325,0.761768955205841,-1.0109139762604422,1.4214920285752557,0.54760080373841,Random Failures
0.6987752738172879,0.7825972,-0.9864407414212557,1.3766931974469216,0.49335329752344037,Random Failures
-0.3907595514679794,-0.7502722801598709,0.5472507962032342,-0.5445604555160779,0.6111633234977908,Random Failures
-0.2887292837420371,-0.20557666353466447,0.21484239355298027,-0.020432452260971512,0.5680992875278703,Random Failures
0.8160326885439216,0.8937606141082274,0.013632081223859813,-0.31593056859181146,0.14926882117912887,Random Failures
0.12039709487559043,0.7177081247282808,-0.2912711359201363,0.3593811737799157,-0.3408258067301544,Random Failures
0.3824314450521969,0.5675809727044974,-0.5837801204736124,1.0940285929530669,0.07008513178224168,Random Failures
-0.14114457183202817,-0.23109775067677824,0.3421782522646313,-0.3317894400983222,0.740162887529703,Random Failures
0.46867721235915283,0.8369226338640766,-0.3440810347547844,0.9619158388439917,0.5267499308578749,Random Failures
0.7826819893090651,0.8735443510936128,-0.9300487471241594,1.509958469474711,0.5775603982073771,Random Failures
0.8287542550707682,0.9026117066672462,0.024445595979649373,-0.29331230090786276,-0.15514401104756148,Random Failures
0.11653962029717696,0.334881768321364,-0.41993018391674103,0.8310199974633319,-0.10338534629186935,Random Failures
-0.25811188294237003,-0.4945521452894165,-0.26475548147645345,0.7217532734679168,0.3004538005404829,Random Failures
-0.15650838355458382,-0.29243238269072475,-0.3307617919174112,0.7882909512546169,0.19750960031862894,Random Failures
0.4526141012869256,0.7900424832703145,0.09578974424198661,-0.08989431019415167,0.7509407545503344,Random Failures
0.7526955827035471,0.7901106210465285,-1.0319887423807972,1.456652352352339,0.5863632230782426,Random Failures
0.790861714591126,0.8762477850248996,0.7518610686912052,-0.7555531627110199,0.4798825399355447,Random Failures
0.544685411373735,0.7050010006519878,-0.03398536221656692,-0.1957790219221599,0.05252587908194173,Random Failures
0.49329253006460416,0.6993981523780666,-0.44315130775067024,0.6589890471570824,0.6230611301479921,Random Failures
0.25807881024762325,0.16236098793191944,-0.6727213241014625,1.1129762878964888,0.44274011607942937,Random Failures
0.0007499898655830561,0.4637063250111157,0.12556171443485564,0.35283821028978263,0.44081069244584337,Random Failures
0.4041429871690032,0.6072305873093442,-0.08003852689585837,-0.20396950922122234,0.7725348688710661,Random Failures
0.6902108527121903,0.8475312490508671,0.7990492107914671,-0.705589094983303,0.6373104092581514,Random Failures
-0.5095973460663523,-0.727148390706831,0.4360127191219111,-0.2919858273866922,0.46218414888559645,Random Failures
-0.4040971680704815,-0.7781067180399037,0.5578310777508578,-0.5561525798018775,0.6036584141720273,Random Failures
0.5179672765291369,0.8563791965210277,-0.12664071741152375,0.061522482226057384,-0.5575967471217512,Random Failures
0.6303379855494327,0.7917716872557825,-0.7249524161797348,1.3643395803468699,0.35756685027153035,Random Failures
0.2847092278615744,0.5241479792459679,-0.10034055247016702,-0.14892219777979623,0.7063049455256526,Random Failures
0.43519094972903466,0.6288312562558565,-0.060043108646019944,-0.1698246791274135,0.259862967058087,Random Failures
0.8344317534990241,0.906561854157819,0.1630020069735162,-0.3527341009967158,-0.3388323553234618,Random Failures
-0.5056046716591507,-0.989943989060722,0.6383535578289738,-0.6443758083298553,0.5465414169586975,Random Failures
0.23588186369946162,0.4901820322616681,-0.10747514810110433,-0.12258086183092923,0.6372716951693944,Random Failures
-0.10837014598171069,-0.05150414706573825,0.3321536487666079,-0.2110320827987997,0.6848842781404761,Random Failures
-0.47886305410470886,-0.9341365749766295,0.6171403342675926,-0.621133863120825,0.5615885892497859,Random Failures
-0.10116738580811013,-0.15230069761908,0.2917766560394937,-0.3080988042245756,0.7323384587217058,Random Failures
0.4750222035970618,0.7478214995367458,-0.5333840463688653,0.9718999039418297,0.5431236475899972,Random Failures
-0.31682492643766114,0.11615976965835229,-0.08019092963199742,0.4348215536501262,0.07505381780093312,Random Failures
0.8144480945781029,0.8926581250530998,0.012285153532591818,-0.31874789226131606,0.18718637921306247,Random Failures
0.791958098567385,0.8770105995755774,-0.006831666963243117,-0.35873390726252474,0.7253467832750857,Random Failures
0.5246137900325792,0.8575351801239318,-0.12329831475961502,0.05482669204430257,-0.5567024092635053,Random Failures
-0.14273240926801892,-0.20176315122724175,0.35301544969497023,-0.30412206502966316,0.7266786864476875,Random Failures
0.11789424485015834,0.5607682694789663,-0.08233344441007523,0.5308888985100799,0.1965214327771275,Random Failures
0.07509186798657783,0.30192941290761627,-0.3890638587101936,0.8015460158153117,-0.07267523078260041,Random Failures
0.8415861168473215,0.9115395376894029,0.035352863286092384,-0.27049793414469486,-0.46219608501178366,Random Failures
-0.13603200897507467,-0.24157337473057228,0.25280402018471043,-0.3778126993323972,0.6046279431361327,Random Failures
0.14898726940179566,0.5753113618379992,0.040224367081307805,0.046830196406358215,0.5837131561424352,Random Failures
0.12914708340783987,0.7117765999321165,0.2890109894792354,0.15018772593043295,0.49407968938406077,Random Failures
-0.49221297367116906,-0.4732049880405539,0.25723870815764077,0.00881087531225544,0.40604702448684693,Random Failures
-0.3162248323282403,-0.37296497651192423,-0.19889347583588357,0.6575685061896948,0.3046873116916625,Random Failures
-0.09148064493088702,0.02235011531320763,0.3218998012314241,-0.16527714111730143,0.6643417807752207,Random Failures
0.14037207689930617,0.587297667024345,0.05896963405504009,0.06725147267363438,0.5730903464565512,Random Failures
0.1687224809335154,0.3796658629250103,-0.048489416730838175,-0.14816101983013522,0.6795149796740234,Random Failures
0.03619110408536552,-0.02882634092344638,0.28380231740352707,-0.3483432396706834,0.7920828875806797,Random Failures
0.08927435405950812,0.7021290185372226,0.21931510181355654,0.22839234823976612,0.4958648414922469,Random Failures
-0.4215729757287763,-0.09293582197839317,-0.01919534401013587,0.4483618339763426,0.2953214365780839,Random Failures
-0.410053635316324,-0.22377034397177764,-0.06673525773278723,0.5082322232895318,0.3204284057991771,Random Failures
-0.5086936203942818,-0.9981332939651028,0.5824319990752672,-0.5519991787405754,0.5129779846127743,Random Failures
0.11708348978716729,0.6851948370631518,-0.3730306632510735,0.586613519035482,-0.5004950430784724,Random Failures
-0.18398923030306125,-0.34354954415408856,-0.2667285820605659,0.6388208936496487,0.34655211009777465,Random Failures
0.7407052122768557,0.9391350703233542,-0.7798696727417013,1.455677799886449,0.45059327508784175,Random Failures
0.37754343859746003,0.7718784312853568,0.12131167109588188,-0.024132194829178055,0.6982387917854245,Random Failures
0.535129488692708,0.8593641052014019,-0.11801017398173434,0.04423303090055941,-0.5552874437462024,Random Failures
-0.1253599077125583,-0.23052370446201492,-0.34362048361490594,0.7967289334920143,0.16550426400597965,Random Failures
0.8116825691098404,0.8907339970895933,0.009934417057216836,-0.3236648492410979,0.2533623048439363,Random Failures
-0.1455023409689669,0.39425016413723857,-0.18859273943253926,0.45738279686019323,-0.21275721268084197,Random Failures
0.0013422076905257319,0.02130115313834685,-0.3959255610014057,0.8310519676152269,0.0353167121152832,Random Failures
0.1306595226376724,0.40027067209447914,-0.09521930397148709,-0.050185801259668705,0.6262332588257287,Random Failures
0.41072437526003036,0.42278398815807394,0.6760578554675742,-0.645367685300699,0.6931837839958341,Random Failures
0.5937099287358063,0.7391004706597213,-0.04781486653341241,-0.2913413757013337,0.8776559341510815,Random Failures
-0.394695876076734,-0.2481903000345409,-0.08836671876099994,0.5326753644730261,0.31785192687402614,Random Failures
0.1183204597259569,0.7227642049993483,-0.29506596283581366,0.3694722764236794,-0.36216411701203854,Random Failures
0.1665027564330759,0.3752906738076483,-0.045690879136539686,-0.14947643719964404,0.6799494293703243,Random Failures
0.11793598050215132,0.38900531614326195,-0.09285982079374695,-0.04031529607603106,0.6199510002216787,Random Failures
-0.4059188462514606,-0.07481293723976007,0.004285033849554878,0.3660740354380109,0.36129728118707816,Random Failures
0.0014756704112125207,0.2434020628951578,-0.33424154946160245,0.7491966763366907,-0.018130368760866322,Random Failures
0.6934234168889287,0.7432430563190753,-0.984003597667078,1.394488036334026,0.5124180765294443,Random Failures
0.3364075652202621,0.5601112841373755,-0.09155257683169082,-0.17275008776743547,0.7349733634018556,Random Failures
-0.3130050828735652,-0.5880055131289337,0.4855707979072552,-0.47698170508523596,0.6549147862864672,Random Failures
0.5640740771629886,0.6532612752753424,-0.8532977242737048,1.263327473923053,0.34153274051478644,Random Failures
-0.00878221733071713,0.38397307575059464,0.27169245256790475,0.05875918302341995,0.563756676101308,Random Failures
0.7858865683916321,0.8824607240891094,-0.9191546516503696,1.5156551729894223,0.5766196603317197,Random Failures
0.16008685077732426,0.5057154456902956,-0.43394385196531604,0.7666864054243672,-0.29009307204858725,Random Failures
0.7751387169820995,0.8525560627908763,-0.9556924047769875,1.4965489748514644,0.5797748050925058,Random Failures
-0.39520553091407273,-0.16113640108828686,0.09719487287657763,0.2370044557137651,0.4274328920489377,Random Failures
0.027420593798409526,0.264029148538563,-0.3535628491240546,0.7676464149387521,-0.037353886314463625,Random Failures
0.18839510988805086,0.7306824669324044,0.19760136752483654,0.16829065141689692,0.317388714057519,Random Failures
0.4301788833295196,0.625342134403118,-0.07561279808378732,-0.21596951736728956,0.7869726243008485,Random Failures
0.4449927745884642,0.7881984316876364,0.09838078227947372,-0.08321800619439096,0.7455903438640319,Random Failures
0.22558903209660341,0.4215801497288246,-0.4431777400226087,0.8148436405880157,-0.17672973075730108,Random Failures
-0.39902496325388853,-0.24130673603221786,-0.08226918336540964,0.5257852649854613,0.3185781917999879,Random Failures
0.8033946378356411,0.8849676280912535,0.0028895561165933684,-0.33840034959873183,0.4516832134486236,Random Failures
-0.48677375523686633,-0.39375123465485895,0.20130393674877933,0.10292407842972373,0.38848285392392085,Random Failures
-0.5005433555024236,-0.9793814654589268,0.6343385863737543,-0.6399768660235141,0.5493893559838853,Random Failures
0.6026270358964598,0.826339521887585,0.7194306423000135,-0.571999645051456,0.6149516439659433,Random Failures
0.781247,0.8695583,0.534596373806986,-0.6639568768875137,0.7847390852979834,Random Failures
0.15618214048886697,0.5653011478351048,0.02456949003360788,0.029775620999707236,0.5925846638017642,Random Failures
0.06434642245092469,0.6930720529068012,0.2243891750665518,0.24746113048943405,0.4793482671917439,Random Failures
0.08982995269870453,0.7717025464303443,-0.26875328380594377,0.4591881101415044,-0.4778825084187976,Random Failures
