Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.8094984847173965,0.9481581675518969,-0.8388849924706788,1.5576295113522334,0.5696881340899931,Random Failures
0.404908386922762,0.8578858893975277,-0.5515465984830641,0.9538772306738061,-0.10232399349497823,Random Failures
0.7973175431070859,0.9142660974748196,-0.8802945933712397,1.5359757430737593,0.5732639775436089,Random Failures
0.3369088086643428,0.4952339092749058,-0.6237500908132987,1.0329813087269204,0.04142132656787656,Random Failures
0.7928883009033652,0.9019422400950432,-0.8953519803792149,1.528101985248057,0.5745642281519237,Random Failures
0.4318844875916831,0.38150507547035095,-0.8029024751309861,1.2327090723952254,0.49376563400857343,Random Failures
0.6798967085760194,0.9103862600673002,-0.6417873814445718,1.331156469064434,0.5525870199613541,Random Failures
0.7388982444550852,0.9386978575673272,-0.7786410356105491,1.4529775436211994,0.4476179529972387,Random Failures
0.24309010184832003,0.718489163184568,-0.10508181071667932,0.5670736566779779,0.5059836333236452,Random Failures
0.2995542345740668,0.21465556287434362,-0.7037865836531745,1.1415482431902233,0.4549163869580753,Random Failures
0.4264653158218611,0.3746722753520857,-0.798843493690319,1.2289758656577188,0.4921746845613078,Random Failures
0.7589549282608391,0.80752653067414,-1.010709845418779,1.4677794410954432,0.5845257263927635,Random Failures
0.3604369127942717,0.7825972,-0.6249299322043267,0.8802244776856213,-0.12626910515755096,Random Failures
0.23199289360341557,0.12947037993824528,-0.6531828676695659,1.0950059920825606,0.43508186562543366,Random Failures
0.33184888024103937,0.49171397347587253,-0.618637097076515,1.027850528321192,0.03473657989148582,Random Failures
0.3282419389596659,0.5664564177234641,-0.24380493111252588,0.1915751339045415,0.6511138899963806,Random Failures
0.7928772514950848,0.9019114963864097,-0.8953895432870521,1.5280823429794892,0.5745674718218738,Random Failures
0.777497195735017,0.8591182588612948,-0.9476746614025263,1.5007415860665245,0.5790824488626743,Random Failures
0.58728810880936,0.7751078799503006,-0.5566781840698172,0.9251791952528873,0.6070852079796162,Random Failures
0.33021005785876356,0.5203553122347379,-0.5540422478855452,1.0370877203685116,0.009527253389234325,Random Failures
0.4586755388665165,0.5799408531114809,-0.7467938330933266,1.1564530856227357,0.20228916439443267,Random Failures
0.26572896279987035,0.7213522885520967,-0.14688833376829302,0.6065886916914267,0.509608865071967,Random Failures
-0.1404035590805519,-0.34006825696385856,-0.37425642757553446,0.8384662466688454,0.3257544710112734,Random Failures
0.24006934226817755,0.43883785247799145,-0.5027109206402376,0.9388005764036794,-0.09500329982593936,Random Failures
0.5937818381123878,0.6739274591670589,-0.8833170413392566,1.293451219760099,0.3807801052314315,Random Failures
0.8007550073408454,0.9238304466380574,-0.8686087954597347,1.5420864409462756,0.5722548737837713,Random Failures
0.7663266228169288,0.8280374235488192,-0.9856494732986035,1.4808839260231224,0.5823616879658707,Random Failures
0.34289323919384235,0.5318251648678778,-0.561264783532805,1.0509171387578098,0.02423514596361509,Random Failures
0.5349535114891283,0.8599739967951693,-0.43749511460774526,1.0777758938945186,0.5348570737908921,Random Failures
0.5766059491586703,0.5639781288651715,-0.9112994316249351,1.3324060663883532,0.5362526669108425,Random Failures
0.6516097374930307,0.6585471729126895,-0.9674775706026002,1.3840753361294649,0.5582721268323538,Random Failures
0.5249670231768949,0.7541379957695595,-0.6256156853873464,1.0590761668581106,0.551121468063055,Random Failures
0.6606557727018412,0.7825972,-0.9457104746743132,1.3207576545203012,0.42354242299317374,Random Failures
0.6952178462616241,0.915715059501552,-0.663381978577923,1.3579399177330098,0.554461153773051,Random Failures
0.06611125655372985,-0.07968262671914661,-0.5289368546751704,0.9807319901933671,0.3863826713601101,Random Failures
0.7983162976340096,0.9530746109744033,-0.8190419910215166,1.5417693684850904,0.5454546958954368,Random Failures
0.7243332942273961,0.9258416170609014,-0.7044191640715718,1.408837711490619,0.5580226546612408,Random Failures
-0.09437026121309644,-0.2820268557179221,-0.40873555273211604,0.8701780699967994,0.33926883315160633,Random Failures
0.3108265332809165,0.552428996039318,-0.22277078639059167,0.1422556927278098,0.6540738926834211,Random Failures
0.5655646237283584,0.8706207569072131,-0.4806403855513681,1.1312883138055903,0.5386015294337061,Random Failures
0.7005221869925198,0.7481813109595281,-0.9911768151599121,1.4016862074355245,0.5217963672653165,Random Failures
0.2837676939858067,0.772609802981977,-0.08345766347954697,0.6386686560752604,0.5041311679696787,Random Failures
0.5024042660987529,0.7512844952206553,-0.5839497011351349,1.0196939674687169,0.5475084230664712,Random Failures
0.809657098490973,0.9485994921474186,-0.8383457785682351,1.5579114752601706,0.5696415713494397,Random Failures
0.8026340502264393,0.9290586675091334,-0.8622209135983175,1.5454267704981,0.5717032609925379,Random Failures
0.8039223843953698,0.9326433092661485,-0.8578411697764765,1.547717011306384,0.5713250569545069,Random Failures
0.4186207977303492,0.5520767994231172,-0.7063190232888024,1.1158374753244789,0.149372250303209,Random Failures
0.251177456748799,0.44888331605363185,-0.5090365222925799,0.9509125819494696,-0.08212191382595835,Random Failures
0.762928966650125,0.8185838357567509,-0.9971999420854816,1.4748439939981939,0.5833591056491981,Random Failures
0.7841544338758576,0.8776412588729015,-0.9250431126001859,1.5125759989295138,0.5771281466267177,Random Failures
0.5125354657730754,0.617408474981108,-0.8012186086827551,1.2110671897182472,0.27344431467701635,Random Failures
0.4258273354692941,0.6068254220912886,-0.6084922457047788,1.1413463682886862,0.12040863324153073,Random Failures
0.7777351107227404,0.8597802299711048,-0.9468658598332331,1.5011645218443117,0.5790126064171077,Random Failures
0.7653773037348873,0.8253960523081245,-0.9888767216979677,1.4791963442184892,0.5826403705614787,Random Failures
0.7924474956944331,0.9007157502628595,-0.8968505154153994,1.5273183763813927,0.5746936311546723,Random Failures
0.18485212046390664,0.8046412186400727,-0.4019206357754594,0.6250344560245179,-0.46466485141303904,Random Failures
0.49364643394121493,0.7501768965888836,-0.5677768683782287,1.0044075957255607,0.5461060039583753,Random Failures
0.1714365320314294,0.7094271722188663,0.027238743073157323,0.44200582193962634,0.49450952264569625,Random Failures
0.5075141481020337,0.6139153987258752,-0.7961446306232638,1.205975560714393,0.2668105772395439,Random Failures
0.775080159213031,0.852393132528478,-0.9558914742680275,1.4964448781073145,0.5797919953411648,Random Failures
0.7956810608878958,0.9429601751383854,-0.8083730107025201,1.5153362166436657,0.5716657805203164,Random Failures
0.2910363144468717,0.7751378802955246,-0.0937025247811597,0.651375200915805,0.5050202904128035,Random Failures
0.30781165173489566,0.5000996357864764,-0.5412873023874463,1.0126650679316442,-0.016446778078411994,Random Failures
0.2937990581707551,0.7249022994072066,-0.1987245587309947,0.6555836832585883,0.5141038174078963,Random Failures
0.8030382001794071,0.9301831683043785,-0.8608469895789949,1.5461452181937945,0.5715846185254911,Random Failures
0.6918932701307049,0.7421786107575054,-0.9824574037021344,1.3929364635946118,0.5103965768953153,Random Failures
0.45446344937082916,0.6327220798586892,-0.624799302111896,1.1725704586588703,0.15361614450265504,Random Failures
0.5241447300580364,0.6254844518603211,-0.8129496235533011,1.2228390134942269,0.28878148634269185,Random Failures
0.5577196910913117,0.7512916868902589,-0.5209657585913261,0.8414431132324867,0.6121107926551287,Random Failures
0.11688949828673045,0.7881970268891703,-0.3557098509837682,0.5234739887457434,-0.5765709344449593,Random Failures
0.2921772300296508,0.8306095321754852,-0.47489571210429526,0.7854165591432992,-0.28794517465949077,Random Failures
0.7757334337827138,0.8542107939378818,-0.9536706410948226,1.4976061886698868,0.5796002197241273,Random Failures
0.7987711358889062,0.9531846633420071,-0.8193512556148878,1.5424490595303115,0.5462036247314355,Random Failures
0.7308166031678947,0.7692556011639924,-1.0217889399186024,1.4324048231771511,0.5618187709240082,Random Failures
0.7696961242729405,0.8374126740939247,-0.9741947175833967,1.4868738080927237,0.5813725353938537,Random Failures
0.8023568931972317,0.9282875099289748,-0.8631631200658831,1.5449340750826541,0.5717846233518875,Random Failures
0.04229260045031624,-0.10971454361586275,-0.5110965855027161,0.9643235847726738,0.37939003865314186,Random Failures
0.5588199246937753,0.7270953574808894,-0.6842259036190228,1.2863581055233029,0.27463182565875643,Random Failures
0.794011788716169,0.9416156423097879,-0.8063568812428863,1.5106089325252203,0.5719494977190345,Random Failures
0.8104612855135218,0.9508370501125786,-0.8356119124420756,1.5593410592772297,0.5694054937954984,Random Failures
0.19518707359900667,0.3966452797480277,-0.4805420682614512,0.8892751056924673,-0.1458093648955101,Random Failures
0.46914726832861003,0.6460011803531084,-0.6331611163175447,1.1885813214349326,0.17064405146913342,Random Failures
0.8080816124112119,0.9442158832008388,-0.8437017068596959,1.5551107713746657,0.5701040718493853,Random Failures
0.3949823475771347,0.7825972,-0.661841348472179,0.9309155306551625,-0.06300366509011235,Random Failures
0.28266805037219467,0.5297484498015441,-0.1887612654194617,0.06251246612371752,0.6588598383346614,Random Failures
0.36750743326652024,0.5165198218665442,-0.6546696143434332,1.0640083925939667,0.08184562450250965,Random Failures
0.38500133493204164,0.6121738702209083,-0.31235833556576353,0.3523145242193022,0.6414668012238218,Random Failures
0.6915783656512221,0.7752092485228294,-0.933291983444924,1.349888193381904,0.5778014644489633,Random Failures
0.6800970321048625,0.7825972,-0.9664832460435768,1.3492852419247598,0.45914654374974684,Random Failures
0.7329061191286472,0.8845277037416491,-0.783360632657716,1.4761772648521971,0.4765087032958572,Random Failures
0.1624752648069656,0.7992269292348504,-0.386705624524394,0.5915954296310979,-0.5015101965000902,Random Failures
0.45420794366543715,0.5768329735194606,-0.742279384593146,1.1519229326243543,0.1963869579453586,Random Failures
0.34249684367414485,0.5779381806628894,-0.2610218558452987,0.23194421559659317,0.6486910606327301,Random Failures
0.740442038118861,0.891342703700214,-0.7876520199763806,1.4843942392776341,0.4852476374819315,Random Failures
0.14575285031686203,0.7951807847277057,-0.3753353172518894,0.5666061608942802,-0.5290450361586484,Random Failures
0.7611744878041578,0.8137022000098116,-1.0031643634844383,1.4717250989574442,0.5838741513572039,Random Failures
0.7984502385435434,0.9174176923462626,-0.8764439496799599,1.5379893086334508,0.5729314628915422,Random Failures
0.29344841336494465,0.5384316065649832,-0.2017816750227348,0.09304184271662197,0.6570275581102193,Random Failures
0.7664613429529517,0.8284122668439396,-0.9851914867779841,1.4811234147836148,0.582322139453787,Random Failures
0.6088238185999423,0.7647433225450193,-0.7804715793473294,1.2054441406863345,0.5645497194989708,Random Failures
0.7665114194016177,0.8285515988070751,-0.985021249876756,1.4812124344875353,0.5823074389858862,Random Failures
0.12440004115355585,0.7034784908554276,0.11409965645396825,0.3599059058737675,0.4869774219616096,Random Failures
0.23498019507611956,0.42432733789681126,-0.5207525147062084,0.9296254329850896,-0.09323808042590087,Random Failures
0.4209994553120312,0.3677806074138292,-0.7947495421956972,1.2252104955701348,0.49057002832852875,Random Failures
0.3936434714728781,0.6191347699981786,-0.322796217637525,0.37678856476876543,0.6399979438308608,Random Failures
0.30568664207944796,0.7802333672758045,-0.11435163906947621,0.6769859816670017,0.5068123684511366,Random Failures
0.33359791399686484,0.5707704441528472,-0.2502738217107494,0.20674295144860833,0.6502035637717568,Random Failures
0.5554110484374266,0.7825972,-0.8332576469204634,1.1663243429702979,0.23080049233820193,Random Failures
0.4458352078904292,0.867788516314904,-0.5793745494266649,1.0150365404319706,-0.03493459504739482,Random Failures
0.3118346002551824,0.7825972,-0.5729988970042565,0.8089067358523836,-0.21527787608221227,Random Failures
0.8108576550875377,0.951939902897588,-0.8342644381339127,1.5600456759795305,0.5692891353404791,Random Failures
0.4909868942658618,0.7498405459426764,-0.5628655741668157,0.9997654980680795,0.5456801235358733,Random Failures
0.3123269761301063,0.8354849516044778,-0.48859641332544484,0.815527487238098,-0.2547669498065519,Random Failures
0.7967107049155717,0.9125776399507446,-0.88235756420927,1.5348969813489306,0.5734421212737039,Random Failures
0.12414612870788955,0.7899528364546088,-0.3606439541122617,0.534317990239991,-0.5646222917877474,Random Failures
0.7518804233952737,0.7878425339573828,-1.0347599092335638,1.4552032631656335,0.5866025216619971,Random Failures
0.7526149304045264,0.7898862152938588,-1.0322629231150136,1.456508978691255,0.5863868994084229,Random Failures
0.7635437455976588,0.8202943875218206,-0.995109976327999,1.4759368718148902,0.5831786308267017,Random Failures
0.7530467819150253,0.7910877924891991,-1.0307948265367548,1.457276670782574,0.5862601248579691,Random Failures
0.6022822199726894,0.9056423333561243,-0.6857497741463537,1.2488243364652196,0.2226683602731362,Random Failures
0.3210742371583236,0.5120934641740293,-0.5488397841713819,1.0271262538043961,-0.001066986801059433,Random Failures
0.25620561473366904,0.7825972,-0.5135599391781558,0.7272782408157038,-0.3171550784287749,Random Failures
0.7994455284132889,0.9201869720203286,-0.8730604217389306,1.5397586116068054,0.5726392850879669,Random Failures
0.6649052630851146,0.9051721298969533,-0.6206574737010462,1.3049493675415063,0.5507532152232688,Random Failures
0.41088788838816076,0.5933151479799135,-0.5999848620883823,1.1250567751076477,0.10308429031959854,Random Failures
0.44937873974991566,0.7825972,-0.7199632938921537,1.0107353509675776,0.036616203946798764,Random Failures
0.7629778494416852,0.8187198465061761,-0.9970337630695915,1.4749308917664548,0.5833447555918884,Random Failures
0.7334039159308627,0.7804989048475344,-1.010530005077478,1.42289266508628,0.5844991208853575,Random Failures
0.34941281262299173,0.7825972,-0.6131508026910262,0.8640480060552483,-0.1464583010112832,Random Failures
0.2644913128213149,0.7659053420501836,-0.0562882917280465,0.6049708996795226,0.5017732152869954,Random Failures
0.22267047143341734,0.4814227687736812,-0.11629681746785148,-0.10739727470006488,0.6690573036220421,Random Failures
0.3681845725306713,0.5169908733394937,-0.6553538550138326,1.0646950135454518,0.08274020325280196,Random Failures
