Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.5387778872034461,0.8613041415638552,-0.44288543577918543,1.084461426831803,0.5353248844706153,Random Failures
0.5095836453612901,0.8511501789401749,-0.4017371931269887,1.0334258905783797,0.5317537452467539,Random Failures
0.25683684740093216,0.5089424356683903,-0.15756260880119055,-0.010640035687935923,0.6632502287519069,Random Failures
0.0828091186057135,0.702714997206578,0.19978628125065756,0.28736552189222064,0.47954922969598507,Random Failures
0.25281260915648074,0.5057010706463128,-0.15270217596426727,-0.022036450163686716,0.6639342068478866,Random Failures
0.35062801062028015,0.8447522449377514,-0.5146389762140638,0.8727629327737596,-0.19170112614406754,Random Failures
0.6683849116283225,0.8404281527801054,-0.654626053814917,1.1548407414740738,0.593301621270096,Random Failures
0.7746858058659474,0.8512958896631833,-0.9572320943316446,1.495743845603361,0.5799077619115739,Random Failures
0.38909105383398357,0.8540587377961419,-0.5407916959803543,0.9302404772917413,-0.12836854170799317,Random Failures
0.24485399549612308,0.44316478481265964,-0.5054355784043773,0.9440176406077492,-0.08945483656399311,Random Failures
0.6177066687310686,0.7803487375524274,-0.7177594151824107,1.3505667137076616,0.3429191017351564,Random Failures
0.6870743233093567,0.8430803783371388,-0.7572613622666806,1.4262034402120936,0.4233604346089858,Random Failures
0.7958849131372177,0.9102799692355875,-0.8851648765716953,1.5334289910747132,0.5736845411308171,Random Failures
0.6605337292482157,0.8190787738000084,-0.7421476158302194,1.3972642513859517,0.3925829667167723,Random Failures
0.4275170758780146,0.6464186209585154,-0.36370840254175585,0.47271669132062266,0.634240629766033,Random Failures
0.7617188380363867,0.8152167919689065,-1.001313822977155,1.4726927773330671,0.5837143516244194,Random Failures
0.5364121159933877,0.8604813096995104,-0.4395509656347853,1.080325734491819,0.5350354952681623,Random Failures
0.8014723620437885,0.9258264036535389,-0.8661701192963196,1.5433616652276116,0.5720442867700162,Random Failures
0.7910543491260028,0.8968394800503078,-0.9015865732047129,1.524841813079816,0.5751026039743459,Random Failures
0.40257741932081836,0.8139326609929507,-0.25091573394283107,0.8463643406344884,0.5186643787519297,Random Failures
0.41795665341409954,0.6387180781257085,-0.35216142434220693,0.44564211711709945,0.6358655632705658,Random Failures
0.4173293749001,0.8608912635501395,-0.5599921761246183,0.9724386296109139,-0.08187180864097376,Random Failures
0.6199498591765186,0.889536324264858,-0.5572944352443566,1.2263611596897963,0.5452541169048223,Random Failures
0.7551193488701112,0.7968544718419472,-1.023749051817898,1.4609610234396022,0.5856517010418454,Random Failures
0.5388669685106542,0.7090511885165199,-0.6728635384920476,1.264601909513037,0.25149362962342786,Random Failures
0.46826913507344337,0.8367807017142688,-0.34350586437481667,0.9612024638153944,0.5267000134526125,Random Failures
0.08695527618370658,0.7041570599704084,0.1939424200188461,0.294613573632291,0.48005640183065246,Random Failures
0.18835711594181626,0.8054892850606785,-0.4043038368135724,0.6302721729804425,-0.4588935862320852,Random Failures
0.7621040984145502,0.8162887346932343,-1.0000041148270855,1.4733776454838645,0.5836012543906205,Random Failures
0.6983173515488541,0.8532478492303133,-0.763663791601845,1.4384625522896501,0.4363982716617374,Random Failures
0.2886962350968355,0.4828128836643395,-0.530401880628257,0.9918221037423409,-0.03861373185755024,Random Failures
0.48524436184556147,0.8773239295114339,-0.6061705716209768,1.0739279128147232,0.02995583903891408,Random Failures
0.681628186892261,0.8381552431936953,-0.7541600177874749,1.4202651115603615,0.41704489064159617,Random Failures
0.224157321546133,0.482620367836081,-0.11809261947370686,-0.1031865995067689,0.6688045917179929,Random Failures
0.6834572857754929,0.9116246538573378,-0.6468058880178187,1.337380846040186,0.553022561907104,Random Failures
0.1210411920961394,0.7160123812368433,0.1458995372281081,0.3542004266386314,0.48422590730896775,Random Failures
0.8121684675547225,0.9562074686038953,-0.828497189635697,1.562602913902158,0.5684242941121429,Random Failures
0.5388010592352108,0.7089915844111682,-0.6728260059456936,1.2645300437151932,0.25141719875665514,Random Failures
0.7938138790752142,0.9396087604848505,-0.8180450273522971,1.5425895373887695,0.5471396251894544,Random Failures
0.12815535045061432,0.7184867355434509,0.13587238475678132,0.3666369505454836,0.485096135420449,Random Failures
0.7338184555534221,0.8853527620663355,-0.7838801696868055,1.4771720532886843,0.47756668281793263,Random Failures
0.412842973320611,0.6345992107072643,-0.34598517504131576,0.43116046511199135,0.6367347079288416,Random Failures
0.4377083188351395,0.654627264792728,-0.3760172791312992,0.5015777133842669,0.6325084791004771,Random Failures
0.22819378513417454,0.7532808066551583,-0.0051282210188774435,0.5415178461560788,0.49733317791409226,Random Failures
0.7658162808162841,0.8266174555855471,-0.9873844014548641,1.4799767032666007,0.582511504224785,Random Failures
0.8104706305232569,0.9508630515281461,-0.835580143705641,1.559357671677308,0.5694027504696576,Random Failures
0.7882223742253299,0.8889598353675944,-0.9112139857766607,1.5198074790987948,0.5759339599756589,Random Failures
0.6209990007018308,0.8022606724058543,-0.5973938465040803,1.020646529197029,0.6013555492840396,Random Failures
0.11323462733166645,0.7873126966958297,-0.35322474299741713,0.5180123042175591,-0.5825889820050151,Random Failures
0.7640652085084009,0.8217452981393142,-0.9933372421905988,1.4768638639470477,0.5830255499077273,Random Failures
0.30365061553106265,0.833385625050851,-0.4826969730217398,0.8025619010307143,-0.269053295720049,Random Failures
0.4808764052778545,0.8411655989530585,-0.3612753620845955,0.9832417001501719,0.5282421777388513,Random Failures
0.28348157687694864,0.5304037132817017,-0.1897438342181319,0.06481632704645701,0.658721567617087,Random Failures
0.8114475116028828,0.9535811108594237,-0.8322591971869928,1.5610942497851894,0.5691159767599319,Random Failures
0.676862100887797,0.8472561940346405,-0.6648647142864667,1.1788476606776177,0.591860799077983,Random Failures
0.29123589166783115,0.7752072946565179,-0.09398382175610054,0.6517240892531251,0.5050447033790936,Random Failures
0.5106407882719117,0.7133714894250636,-0.4641043524593131,0.7081183305029238,0.6201125401549517,Random Failures
0.47887052854493006,0.6547942708915533,-0.6386981020047021,1.199183317108337,0.18191950854541572,Random Failures
0.7864757549336093,0.8841000679270492,-0.9171516883048585,1.516702555799465,0.5764466984288973,Random Failures
0.7136633035681006,0.8768981098190232,-0.7093128217493487,1.2830665795075664,0.5856058969051937,Random Failures
0.7138039036937726,0.8770113576691178,-0.7094826371097175,1.2834647510894077,0.5855819998592411,Random Failures
0.6376489967356481,0.8156715868406934,-0.6175035374670814,1.0677983736691148,0.5985256391511136,Random Failures
0.46126433946348633,0.8343443845393073,-0.33363285479142174,0.9489571209757811,0.5258431629650027,Random Failures
0.7609879932559889,0.8131833003633196,-1.003798359201425,1.4713935720640037,0.5839288987922167,Random Failures
0.7845702034564423,0.8787980899465492,-0.9236296871894578,1.5133151025590394,0.5770060930958406,Random Failures
0.2513788701403068,0.44906546135755065,-0.5091512187052203,0.9511321979895451,-0.0818883473060864,Random Failures
0.7371761487135509,0.8883892435859574,-0.7857922340104873,1.480833196522983,0.4814603896878582,Random Failures
0.6511321382363922,0.8265317249819903,-0.6337883346670127,1.10598186571001,0.5962339822234402,Random Failures
0.8080908129929177,0.944241482762014,-0.8436704291121555,1.5551271270284943,0.5701013709219107,Random Failures
0.7806203813330901,0.8678081638407273,-0.9370572663527775,1.506293598332481,0.5781656048999839,Random Failures
0.7590416421563437,0.9134485699372142,-0.7641203041998281,1.4115754607810906,0.5778931851468608,Random Failures
0.24059845767896693,0.8181295660464616,-0.439825029535524,0.7083394238917375,-0.3728738927762344,Random Failures
0.8100134263589952,0.949590933487487,-0.8371344276500059,1.5585449107803593,0.5695369675581261,Random Failures
0.5302314053074662,0.7291509579760411,-0.48776569469383024,0.7635978468761703,0.616782828511382,Random Failures
0.5627566805115309,0.755348782999264,-0.5270493816996309,0.8557075816003671,0.6112546826974584,Random Failures
0.6671433334417758,0.9213360860821762,-0.7298517063533778,1.3457500403465255,0.3294675524892947,Random Failures
0.44571659062635416,0.6248119839488765,-0.6198183357900797,1.163033106320078,0.1434729591788585,Random Failures
0.5832508400832747,0.7718560193897329,-0.551802013153544,0.9137458791921661,0.6077714007963646,Random Failures
0.8001251675689385,0.9220779898601075,-0.8707499610953938,1.5409667898626602,0.5724397698695791,Random Failures
0.29589902739466845,0.48932662528961807,-0.534503566377007,0.9996758452939536,-0.030261103873031492,Random Failures
0.3995656970757418,0.5830760871002516,-0.5935373527294434,1.1127113456285267,0.08995465279962761,Random Failures
0.8049032974557251,0.94963731651124,-0.8243599823659179,1.5546811571824486,0.559999330490822,Random Failures
0.5145139546849168,0.7164911720514862,-0.46878232231922246,0.7190869181199775,0.6194542389243441,Random Failures
0.7955411624503081,0.9093235224564716,-0.8863334708568996,1.53281791370828,0.573785452758406,Random Failures
0.15475914283145198,0.7973599413925051,-0.38145909281896134,0.5800647833977871,-0.5142154300360359,Random Failures
0.2683097086821683,0.7672334069837807,-0.06167018450930262,0.6116459790133217,0.5022402944906496,Random Failures
0.3537848659960073,0.7969622678088174,-0.18214437023745644,0.7610682696637485,0.5126959072309815,Random Failures
0.7568402121088232,0.90617215651244,-0.7969900869063945,1.50227439118404,0.5042635748156755,Random Failures
0.11450993407982613,0.7137407637671443,0.15510511246216996,0.3427828924182119,0.4834269815547275,Random Failures
0.704347180311103,0.9188903060867757,-0.6762494493193101,1.3738992449651015,0.5555778850479407,Random Failures
0.5448655662252837,0.7409381968135701,-0.5054406810999781,0.8050409606267626,0.6142955390138898,Random Failures
0.3229981480682568,0.8380669414091138,-0.4958522138539096,0.8314740351159206,-0.23719598190237934,Random Failures
0.4414196857177767,0.8274422744073412,-0.3056625231043638,0.9142659462177042,0.523415697242193,Random Failures
0.17822084074038202,0.80303671852171,-0.39741173617181497,0.6151249521560282,-0.4755838023830893,Random Failures
0.18598887720222168,0.7386016428668353,0.05435809145627368,0.4677378822687035,0.49217052964358227,Random Failures
0.7278942174099634,0.8799952625026288,-0.7805065664839842,1.470712414672848,0.47069671416440184,Random Failures
0.4264776135363718,0.6074134917090679,-0.6088625515764697,1.1420554149561915,0.12116272006733392,Random Failures
0.7749776306870865,0.9474276023365503,-0.8031730018468846,1.5068930519913868,0.5070256489053429,Random Failures
0.2945815773662428,0.8311912864894317,-0.4765305339192346,0.7890095140820915,-0.2839862177495469,Random Failures
0.2834815775675622,0.8285055377752542,-0.46898315441190147,0.7724221439919643,-0.30226328622237875,Random Failures
0.5648947630549606,0.8965960886566342,-0.6603283929490579,1.1929541026029842,0.16110681770521607,Random Failures
0.7633338782747596,0.8197104558158705,-0.9958234287326939,1.475563795699376,0.583240239585427,Random Failures
0.4045613281332187,0.5875938142008112,-0.5963821534493852,1.1181584546926653,0.09574777386235306,Random Failures
0.43445835458497756,0.8250210744832028,-0.29585077515134506,0.9020965852416284,0.5225641634776569,Random Failures
0.784042640042407,0.8773302053797719,-0.9254231602331551,1.5123772657082288,0.5771609648816842,Random Failures
0.7340537379642715,0.9375256839353895,-0.7753470419461298,1.4457381180784437,0.43964107205529457,Random Failures
0.41416828745751116,0.8179640464446544,-0.26725264918854763,0.8666267668415856,0.5200822132709881,Random Failures
0.7149367031544629,0.8682773208383123,-0.7731278098347047,1.45658387064352,0.45567069485063433,Random Failures
0.3409749565527505,0.8424165982692862,-0.5080754389371431,0.858337817168158,-0.2075956786993891,Random Failures
0.4593841948745005,0.6720863271416696,-0.40219717536782285,0.5629625649919361,0.6288243472172473,Random Failures
0.6036788621008798,0.9059802639748618,-0.6866994127381162,1.2509114193736817,0.2249680471444831,Random Failures
0.627248314530366,0.8920747783639316,-0.5675813477632728,1.239119860012249,0.5461468888537787,Random Failures
0.5149608805899191,0.6874320617184708,-0.6592500319409358,1.2385353191858284,0.2237712338204596,Random Failures
0.44414658968172444,0.8673799393540913,-0.5782263834180852,1.0125131408214552,-0.03771504470367637,Random Failures
0.31379738442732474,0.5055127470611409,-0.5446959241365075,1.0191917586398465,-0.009505498040436544,Random Failures
0.7935003398659074,0.9036451681667798,-0.8932713293109089,1.5291899922590313,0.5743845576808239,Random Failures
0.5729644479508638,0.7635707366514801,-0.5393782163858518,0.8846154000604468,0.6095197234546785,Random Failures
0.7910416156938934,0.8968040507389149,-0.9016298610192851,1.5248191771624047,0.5751063420071932,Random Failures
0.5784898352268675,0.7680212179505345,-0.5460517213131594,0.9002629834566834,0.6085806031444427,Random Failures
0.777053222880836,0.8578829554202634,-0.9491839649761312,1.4999523461527375,0.5792127817609835,Random Failures
0.46408067995963725,0.6414192840283929,-0.6302759084080995,1.1830568423228123,0.16476864564777566,Random Failures
0.5866607043272072,0.7522727661412856,-0.7000800507795479,1.3167149836332215,0.30691703748514554,Random Failures
0.7748444440460936,0.8517372821671801,-0.9566927974580856,1.496025852898273,0.5798611920062154,Random Failures
0.35046235591783464,0.7958066754377955,-0.17746141078092403,0.755260066646738,0.5122894864673944,Random Failures
0.7795658044907062,0.8648739249791368,-0.9406423427417102,1.5044189023272478,0.5784751870175915,Random Failures
0.48736247936724986,0.8778364278459858,-0.6076107731585673,1.0770931380276827,0.03344349486589926,Random Failures
0.7540459674952618,0.9361758937803565,-0.746298117328242,1.4607795369350671,0.5616572101851125,Random Failures
0.47420756392562213,0.6505773859000028,-0.6360427407593563,1.1940989390685348,0.17651215995620678,Random Failures
0.7679525062556035,0.832561257354416,-0.9801222171586215,1.4837742200870123,0.5818843927914479,Random Failures
0.6510024164981197,0.9003366220810504,-0.6010619072872659,1.2806452861115925,0.5490525716155813,Random Failures
0.25342746425548157,0.8212336641133052,-0.4485480370212122,0.7275105485613631,-0.35174987152487913,Random Failures
