Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.4292295245183715,0.4670103443522312,0.27570728056411814,-0.08373768310047441,0.9724771,Tool Wear Failure
0.175608010059213,0.7439730539097729,0.11597588972583583,-0.10129894424384459,0.9729894488480575,Tool Wear Failure
0.8531224457934116,0.8089857393770955,0.10406184529932075,-0.2674337251137988,0.979848192929058,Tool Wear Failure
0.17409831614030075,0.4658546949670922,0.2643267013312318,-0.12768600098066754,1.0349443529726028,Tool Wear Failure
0.5608692126498903,0.3492712721866809,0.344437197326838,-0.08150888009316179,0.9724771,Tool Wear Failure
0.1474960941258145,0.613905004738955,0.18443403661758945,-0.10666602620657417,1.0011002789071841,Tool Wear Failure
0.41924257573989665,0.4662018192587357,-0.22908794687319317,0.22497050953734649,0.9292854315722431,Tool Wear Failure
0.21581813243231537,0.7019526104687865,0.12231465700716822,-0.10915010638958361,0.9614982912598743,Tool Wear Failure
0.25063874633704375,0.6267426623092999,0.18246390166209017,-0.08676141909634799,0.9724771,Tool Wear Failure
0.2820160172417786,0.6748642652942596,0.12628620648542552,-0.1239184092671648,0.9534959813757898,Tool Wear Failure
0.3416991237170103,0.5381240510803241,-0.1379174703268672,0.14225805296213112,0.9406678901587107,Tool Wear Failure
0.45587623561020796,0.7708669310483256,0.11104739239140397,-0.17002412230778877,0.9758267139035353,Tool Wear Failure
0.2895168035651673,0.5865236106697205,-0.07656493995289913,0.08659728758532768,0.9483276355347462,Tool Wear Failure
0.40220797956541954,0.6256814043615019,0.1334971366628946,-0.15073242769321288,0.9389666149034569,Tool Wear Failure
0.1495936975361224,0.717117764693751,0.1297076402948204,-0.08847222160460479,0.9724771,Tool Wear Failure
0.18737255553459709,0.3919790896420462,0.3041923319796655,-0.13817475553137548,1.0518322032047385,Tool Wear Failure
0.4699218199232099,0.5979727262672673,0.13755963606325816,-0.1658389300578484,0.930781049223464,Tool Wear Failure
0.5470949722418756,0.3615910087983675,0.33724557897715984,-0.08174209295533569,0.9724771,Tool Wear Failure
0.19585979331988934,0.7101196143019721,0.12111725422735149,-0.10469753516628606,0.9639109486251205,Tool Wear Failure
0.15306109959460723,0.7418095056206403,0.11637237558471628,-0.09577016753922347,0.9727611976396144,Tool Wear Failure
0.24573376148048603,0.750702155431234,0.11474273324412868,-0.11849463149601218,0.9736993593047478,Tool Wear Failure
0.1646019315370786,0.5187052681806448,0.23580684796395013,-0.12018235092105531,1.022862792879986,Tool Wear Failure
0.31887368313602676,0.7577204896111448,0.11345657278761877,-0.1364294299537324,0.9744397833876622,Tool Wear Failure
0.20611736351764232,0.6638773227422551,0.021490621083840075,-0.002361514007516566,0.9605696836730644,Tool Wear Failure
0.2065000480960572,0.28552816244727663,0.361636644307909,-0.15328850846955516,1.0761667221251237,Tool Wear Failure
0.29703342461612403,0.6687191034699258,0.1271871775148478,-0.1272686918506447,0.9516806069448553,Tool Wear Failure
0.2812975853681735,0.5941470076314902,-0.0669013252915736,0.07783018075082125,0.9495341192325936,Tool Wear Failure
0.4243111595253263,0.4714093499946186,0.27313937098169083,-0.08382095636587907,0.9724771,Tool Wear Failure
0.30559243164312866,0.6652167357225871,0.12770067609551003,-0.12917814875353476,0.9506459541500223,Tool Wear Failure
0.627380167985405,0.7873240434341818,0.10803150761925756,-0.2120789726854227,0.9775629154056804,Tool Wear Failure
0.4027767779889744,0.6254486505797712,0.13353126178772,-0.15085932279597222,0.938897855890084,Tool Wear Failure
0.3619975458213416,0.7618585536479032,0.11269824264913396,-0.14700392563916673,0.9748763431454219,Tool Wear Failure
0.39390965594622507,0.48969832454174017,-0.1993031706006947,0.19794891101811823,0.9330040035844959,Tool Wear Failure
0.4377922016311969,0.44899687856091797,-0.25089737356426667,0.24475664345317777,0.9265625666108035,Tool Wear Failure
0.41879531211093024,0.46661666019718656,-0.2285620837973183,0.22449343155689183,0.9293510845655151,Tool Wear Failure
0.16205437278958312,0.5328832891566122,0.2281559360686531,-0.11816937544183721,1.0196217189994172,Tool Wear Failure
0.9704863028718091,0.8202476979761048,0.10199801000142938,-0.29621277047338984,0.9810363132370593,Tool Wear Failure
0.6025741126635725,0.543691065995402,0.1455181251530381,-0.19543276439611995,0.9147454197407692,Tool Wear Failure
0.26675455421094296,0.6811092953225976,0.1253705933096871,-0.12051367950815339,0.9553408583957846,Tool Wear Failure
0.1908416660721922,0.71217304491243,0.12081619112375258,-0.1035780247274625,0.9645175633136325,Tool Wear Failure
0.20878837064449146,0.2727928780800856,0.368509009556916,-0.15509664623402025,1.0790779886265687,Tool Wear Failure
0.19482481720940925,0.35050474780488267,0.32657320839742787,-0.14406322425888224,1.061313174228132,Tool Wear Failure
0.40683113079657895,0.7661606785985088,0.1119098471625993,-0.1579976660270065,0.9753302110917863,Tool Wear Failure
0.15357853923700276,0.5800541526412842,0.20270103505263287,-0.11147212258199585,1.008838531851987,Tool Wear Failure
0.24581145484705644,0.6270607049097291,-0.02517907349601907,0.039978563971057104,0.9547430620964138,Tool Wear Failure
0.5825828176872802,0.5518715554530679,0.14431874518249513,-0.19097284094124323,0.9171620609649547,Tool Wear Failure
0.21508491645514755,0.6555598387456275,0.010947163790689718,0.007203811156372572,0.9592533533154349,Tool Wear Failure
0.18603427681488136,0.39942706067646255,0.30017316948303535,-0.13711730307820025,1.0501296084333105,Tool Wear Failure
0.5682973802030028,0.5577171933107886,0.14346168876822055,-0.18778585591726854,0.918888951452588,Tool Wear Failure
0.29445984021913485,0.5875488978132752,0.20534317293443166,-0.08601948034509119,0.9724771,Tool Wear Failure
0.14805697126549167,0.7177288457564622,0.08975420094784821,-0.06429218059015224,0.9690922602811978,Tool Wear Failure
0.4569935302819841,0.4421781047396545,0.2902030442066627,-0.08326760830449677,0.9724771,Tool Wear Failure
0.14300420936571925,0.740844470181179,0.11654922530283293,-0.0933040957239434,0.9726593877995688,Tool Wear Failure
0.4365789799856248,0.4501221522773636,-0.24947094757087018,0.24346254910919773,0.9267406531516613,Tool Wear Failure
0.3167054756368471,0.6606692494621422,0.1283674044086901,-0.13165739412615513,0.949302557422934,Tool Wear Failure
0.5507007996169444,0.5649177594645034,0.14240597995445975,-0.18386017713685643,0.9210161084026205,Tool Wear Failure
0.3635911797293748,0.5257175467440953,0.24143708410723153,-0.08484901162409245,0.9724771,Tool Wear Failure
0.3158318765070235,0.6610267284788953,0.12831499273151578,-0.13146250003580828,0.9494081621710531,Tool Wear Failure
0.46224794717504536,0.42631396008760436,-0.2796508262074412,0.2708425957617371,0.9229727533694239,Tool Wear Failure
0.19690483399745284,0.3389287550313152,0.33281998296217746,-0.14570676743322902,1.0639594284468032,Tool Wear Failure
0.13256360123959293,0.6970093482884288,0.13958828475339927,-0.0948669883813962,0.9821027532513416,Tool Wear Failure
0.6193759719231389,0.5368157018579078,0.146526154572228,-0.19918114619360444,0.9127143324211242,Tool Wear Failure
0.5482208266384099,0.7797280999540762,0.10942351915412583,-0.1926681392996491,0.9767615543788393,Tool Wear Failure
0.18085921554301593,0.6873044765073325,0.051187485583045686,-0.02930335645870187,0.9642772800695621,Tool Wear Failure
0.8239040516025236,0.8061820112626769,0.10457564873744889,-0.2602690194481331,0.979552403676987,Tool Wear Failure
0.3514515155188296,0.5365753117603944,0.2350988883658032,-0.08505454933452213,0.9724771,Tool Wear Failure
0.4823886485763774,0.5928712678330483,0.13830758483798897,-0.1686201956829181,0.9292740006758922,Tool Wear Failure
0.42863665572128185,0.46754060861429403,0.27539774000189443,-0.08374772101363458,0.9724771,Tool Wear Failure
0.30370115385574503,0.7562645695276505,0.1137233806641358,-0.13270894121685256,0.9742861859292079,Tool Wear Failure
0.4890746047002136,0.4014319999582816,-0.3111918407858586,0.29945750376136754,0.9190349183836477,Tool Wear Failure
0.2206454762742296,0.7482947428227317,0.11518390900182085,-0.11234267879167227,0.9734453807640923,Tool Wear Failure
0.18178832173262802,0.4230572282941416,0.28742157807120033,-0.13376232511161168,1.0447277883070079,Tool Wear Failure
0.25760870010286274,0.7518416465016549,0.11453391327093383,-0.12140651089196158,0.9738195739609864,Tool Wear Failure
0.9200453344869016,0.8154075017539808,0.1028850109368456,-0.2838440314657644,0.9805256795514833,Tool Wear Failure
0.2820010656065674,0.7541822802987456,0.11410497521301037,-0.1273878156201278,0.9740665074338338,Tool Wear Failure
0.5246851302030365,0.7774696700979667,0.10983739274581714,-0.1868969002474874,0.9765232933026109,Tool Wear Failure
0.15757480796318837,0.708900968746167,0.07856375630317325,-0.054139890048381135,0.9676951547975223,Tool Wear Failure
0.363016121025409,0.6417188139436776,0.13114581674104925,-0.14198898764342668,0.9437043100408932,Tool Wear Failure
0.126520982244313,0.7377036644481971,0.11507479644284638,-0.0872637469861494,0.9722534879123823,Tool Wear Failure
0.3190142326063803,0.5655873494512436,0.2181631770599995,-0.08560374779230095,0.9724771,Tool Wear Failure
0.18948464675923432,0.3802245918446932,0.31053543354323715,-0.1398436425979627,1.0545192633984553,Tool Wear Failure
0.2221263915008299,0.6993712545902702,0.12269312171316875,-0.11055743656066414,0.9607357194036792,Tool Wear Failure
0.1768377200734828,0.45060899103014246,0.27255376897354266,-0.1298505645851733,1.038429497542828,Tool Wear Failure
0.16946909993000248,0.4916178396232933,0.2504240875429956,-0.12402818593381523,1.0290549375620834,Tool Wear Failure
0.3029568063695078,0.666295240381279,0.12754255146342458,-0.12859015848126737,0.9509645608583567,Tool Wear Failure
0.4813607560581059,0.5932918841022448,0.13824591631177555,-0.16839087977533096,0.9293982571303456,Tool Wear Failure
0.5603670209789449,0.34972043445852796,0.3441749998677515,-0.08151738274401381,0.9724771,Tool Wear Failure
0.4766670174862565,0.41294014591605266,-0.29660381807631125,0.28622283349759436,0.920856204951844,Tool Wear Failure
0.6403666078092284,0.5282262795228618,0.14778549011205133,-0.20386401588424563,0.9101768861944366,Tool Wear Failure
0.13384072624850704,0.7312072862474738,0.12148291399281327,-0.0887389365313742,0.9724771,Tool Wear Failure
0.35735405355569483,0.7614129750945705,0.11277989813900871,-0.1458652848525855,0.9748293352539108,Tool Wear Failure
0.6152134802634429,0.5385190041792505,0.14627642542110939,-0.19825252229976353,0.9132175138784574,Tool Wear Failure
0.1431075544967818,0.7223194732167376,0.09557339874802451,-0.06957152280248671,0.9698187759305189,Tool Wear Failure
0.455603815976824,0.7708407903035589,0.11105218287178875,-0.16995732169999378,0.9758239560928533,Tool Wear Failure
0.7160523852167344,0.795832820021803,0.10647221282084221,-0.2338224789518476,0.978460579002214,Tool Wear Failure
1.0158243281876569,0.824598227830682,0.10120074396644353,-0.30733020576871667,0.9814952878306299,Tool Wear Failure
0.37491454168948796,0.7630980380710631,0.11247109817144701,-0.15017133014727452,0.9750071069554342,Tool Wear Failure
0.19663665693576438,0.3404212505467299,0.33201458482431895,-0.1454948650188889,1.0636182462578307,Tool Wear Failure
0.3726375822657315,0.5094283594404034,-0.17429286935686095,0.1752588524166091,0.936126491575423,Tool Wear Failure
0.3933877908694273,0.4990673366205155,0.25699408391887574,-0.0843445226097283,0.9724771,Tool Wear Failure
0.5196829326631874,0.5776103506105699,0.1405450595689909,-0.17694029963460559,0.924765693212191,Tool Wear Failure
0.23608917018775008,0.6397558623596401,0.17486747560040933,-0.08700775923538168,0.9724771,Tool Wear Failure
0.15674787505220988,0.5624157332281631,0.21221928820875632,-0.11397640056486535,1.0128706475154696,Tool Wear Failure
0.6329150687139905,0.7878551594387736,0.1079341767733026,-0.21343619767013322,0.9776189473743129,Tool Wear Failure
0.3582071255905053,0.6436866672770332,0.1308573005238709,-0.14091613310549123,0.9442856438978889,Tool Wear Failure
0.3957464315399044,0.4879946990697422,-0.20146273020006594,0.1999081250789751,0.9327343867234678,Tool Wear Failure
0.5503327156608939,0.5650683803685308,0.142383896716486,-0.18377806008186326,0.9210606041125387,Tool Wear Failure
0.4055038703853896,0.6243327173385573,0.13369487400003338,-0.15146771876815968,0.9385681922082088,Tool Wear Failure
0.2973521078686434,0.5849620418708078,0.20685324423304813,-0.08597051111000202,0.9724771,Tool Wear Failure
0.9513531898379189,0.8184117296275705,0.10233446446893645,-0.29152109842392154,0.9808426212375226,Tool Wear Failure
0.4061927727709145,0.47830562596164317,-0.21374484923592751,0.21105081376382728,0.9312009877924144,Tool Wear Failure
0.4826590479288412,0.5927606197207169,0.1383238074772816,-0.16868051995984298,0.9292413135376687,Tool Wear Failure
0.13036918892650493,0.7092219906211992,0.13299795379993376,-0.09313305459797194,0.9793109619185056,Tool Wear Failure
0.17448080084927473,0.4637260389617494,0.26547539194044156,-0.12798822456671727,1.0354309604752527,Tool Wear Failure
0.23510817214361157,0.7496825489682151,0.11492958349667014,-0.11588910774184627,0.9735917923008176,Tool Wear Failure
0.4758929511502078,0.5955293239708815,0.13791787474682707,-0.16717104927488843,0.9300592309572988,Tool Wear Failure
0.3965329050642805,0.7651724851739955,0.1120909407488281,-0.15547241581070564,0.9752259581178853,Tool Wear Failure
0.5173294450139948,0.5785734038257717,0.14040386181513306,-0.1764152523687909,0.9250501938050939,Tool Wear Failure
0.41680650966156585,0.4684612919111359,-0.22622378104789298,0.22237205661241327,0.9296430171649288,Tool Wear Failure
0.15315974776832258,0.5823848679715357,0.2014433067931672,-0.1111412108971573,1.0083057338971297,Tool Wear Failure
0.5521107998742553,0.3571048321751846,0.33986437442223244,-0.081657169541509,0.9724771,Tool Wear Failure
0.593249479546855,0.7840489431629469,0.10863169341149648,-0.20370971271750116,0.9772173970743186,Tool Wear Failure
0.20669949470738053,0.6633373909583751,0.020806189625136792,-0.001740578267667256,0.960484233722279,Tool Wear Failure
0.1976690808366746,0.33467546441418805,0.33511519410849283,-0.1463106436535265,1.0649317241676943,Tool Wear Failure
0.4102781667399411,0.4745163872257131,-0.2185481860144568,0.21540853788418285,0.9306013004371478,Tool Wear Failure
0.30607479363781454,0.5771604362621118,0.21140741384079995,-0.08582282655870813,0.9724771,Tool Wear Failure
0.47488655133270785,0.5959411453714971,0.13785749567759223,-0.16694652824429113,0.9301808892735743,Tool Wear Failure
0.13653993259223376,0.7343934542852384,0.11755835257057926,-0.09146367320221443,0.9710818107937494,Tool Wear Failure
0.23420951740777826,0.6378216036357885,-0.01153828065528427,0.02760324765999793,0.9564460888379418,Tool Wear Failure
0.4555521789240966,0.4325243438634805,-0.2717783835142454,0.26370049122232553,0.9239556126932326,Tool Wear Failure
0.3353479624125054,0.7593013225505078,0.11316687372758016,-0.14046912362405584,0.9746065589713497,Tool Wear Failure
0.4645945820099384,0.4241374356978212,-0.2824098446751032,0.27334565600493715,0.9226282952220377,Tool Wear Failure
0.4330579692845795,0.6130575090127528,0.13534798523496042,-0.15761485291350766,0.9352373238790668,Tool Wear Failure
0.46359150798268034,0.42506779565524705,-0.2812304963911325,0.2722757176057952,0.9227755345862467,Tool Wear Failure
0.1372662387983328,0.6708375891422528,0.1537113999407545,-0.0985828179388891,0.9880855773084501,Tool Wear Failure
0.16848900238101708,0.4970724120140852,0.24748062647327318,-0.1232537534166892,1.0278080306675716,Tool Wear Failure
0.2824920364346454,0.6746694770129845,0.1263147653099637,-0.12402460594755772,0.9534384379496962,Tool Wear Failure
0.4575954218662669,0.43062921811500054,-0.2741806938045146,0.2658799356334022,0.9236556888754938,Tool Wear Failure
0.2530830997436355,0.6203161904944865,-0.0337285939674717,0.047734932781684294,0.9536756709146751,Tool Wear Failure
0.34567261550199213,0.5344386026014984,-0.14258923989785283,0.1464964155594048,0.9400846287161728,Tool Wear Failure
0.20258562958106635,0.3073132175981406,0.3498807343768987,-0.15019549697617143,1.0711866918828283,Tool Wear Failure
0.24666651819695462,0.6893293714623635,0.12416540934980377,-0.11603217377841248,0.9577691941290074,Tool Wear Failure
0.16644980362879838,0.7430942540455896,0.1161369361516008,-0.09905324062746342,0.9728967367362054,Tool Wear Failure
0.17132115168042325,0.4813105489310346,0.25598623003801374,-0.12549160057086925,1.0314111684280651,Tool Wear Failure
0.4881960021554219,0.5904948837725535,0.13865599766331255,-0.16991577720820988,0.9285719806177027,Tool Wear Failure
