Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.6751544771580307,0.779004924449858,-0.09382305438449932,0.028290183318102124,-0.4218438976892184,Random Failures
0.781247,0.8695583,0.14135033390108687,-0.4595387662737987,0.9253937388390351,Random Failures
0.10116274979384934,0.6015038732463454,0.011517544845878525,0.44661655989316323,0.281248560956496,Random Failures
-0.008863009197722538,-0.08315236344859245,0.44306429772136263,-0.4199292626753482,0.730138380999697,Random Failures
-0.24533975613426134,-0.20601406740223915,0.45150229613851045,-0.224363618441703,0.505603337346828,Random Failures
-0.04498588659315361,-0.07077754427541161,-0.37680042998865293,0.8185018949041013,0.08291924155503058,Random Failures
0.781247,0.8695583,0.2558530739952755,-0.5190598584524976,0.8844388617313009,Random Failures
-0.12130231038154082,0.17718501679112209,-0.04849491699581131,0.14527789528061463,0.5018269121875468,Random Failures
0.019506181556519092,0.6620915873562195,-0.29299942011238855,0.47911254952675913,-0.4899610196185641,Random Failures
-0.2596664858153969,-0.46289686796036994,-0.278556117327155,0.747585781975256,0.2951988579687993,Random Failures
0.3310412830342376,0.556378296729089,-0.09246476781363247,-0.17027675519807128,0.7319975845275138,Random Failures
-0.031741675121203794,-0.01545911489008106,0.20424756793431426,-0.2669568581362356,0.7187502954530526,Random Failures
0.002272878359138586,0.036533657486942095,-0.19496091553708916,0.2885547614456659,0.4960180553051551,Random Failures
0.14080835415447127,0.32464570899142225,-0.013296430759966282,-0.16470303989278498,0.6849783981744995,Random Failures
0.07828378064748476,0.7395790821655003,-0.058756843896809574,0.37161325367214815,-0.07453108761200644,Random Failures
0.5656398655911616,0.8173901286075361,0.6858072440590668,-0.5155840203931243,0.6055094034956632,Random Failures
0.7172757382638879,0.8798077833413621,-0.7136758825698293,1.2932967896887204,0.5849919108400091,Random Failures
0.781247,0.8695583,0.5654287824584197,-0.6799842543627052,0.7737110740362775,Random Failures
0.047056384691662595,0.6281436259773141,0.23779207208938458,0.21003019875219903,0.49584085481845586,Random Failures
0.6708332099578292,0.8428426463700552,0.7814338540631003,-0.6760328512541989,0.6323636030785057,Random Failures
0.7924970585084878,0.8773855836087339,-0.006373543251544806,-0.35777566519437487,0.7124500757995056,Random Failures
0.48729221097812964,0.8433970612953112,-0.3703182113968547,0.994457407897667,0.5290269809720644,Random Failures
0.07391887009887066,0.1844132240117844,0.03718244105139201,-0.2243661595810803,0.6431512794181897,Random Failures
0.799615424659709,0.8823382219131819,0.6335526708393943,-0.6746222899202116,0.31539352405292365,Random Failures
-0.04907867426673054,0.5507648200243653,-0.2496033758850031,0.4700807011658291,-0.3747428306335488,Random Failures
0.15187099284396294,0.5400052581034012,-0.4223062940344651,0.7322832048801113,-0.3302906906318513,Random Failures
-0.12954326312061282,-0.2284078248227187,0.2461400155665585,-0.3730702776617445,0.6058185460986104,Random Failures
0.7379634348027077,0.8590854348330825,0.8424589680508099,-0.7784249384784433,0.6495008893476993,Random Failures
0.7041576034437967,0.7507102859648483,-0.9948503575484512,1.405372529046117,0.5265991699943132,Random Failures
0.7901858368178871,0.8944229443709525,-0.9045391157262083,1.5232978795426075,0.5753575648920414,Random Failures
-0.11773588821533484,0.14862486919232176,-0.2454641723586842,0.6644239421034708,0.07019771976916159,Random Failures
-0.4623996513399772,-0.140536364885618,0.006994300592290337,0.4249192190876395,0.32921018216358866,Random Failures
0.8236511826940494,0.8990612189308191,0.02010791096821157,-0.3023852917839166,-0.033033207163738476,Random Failures
-0.1524718488799581,-0.25342438592346533,0.3564592185076894,-0.3385020285187028,0.742379888816311,Random Failures
0.781247,0.8695583,0.41589469641804416,-0.6022530829361936,0.8271958213197333,Random Failures
0.5534698311333901,0.7222570773136407,-0.6811792514869442,1.2805244995601188,0.2684276565886984,Random Failures
0.74580289255002,0.896190715306186,-0.7907047999694985,1.4902395786206564,0.49146428526116864,Random Failures
0.26193874319843735,0.5083079750155823,-0.10421120817631839,-0.13842722577027036,0.6936779675043414,Random Failures
0.6410982940484342,0.8356480041623424,0.031710387427546755,-0.255007002486871,0.8832625771214446,Random Failures
0.09844482513908025,0.6456309933055164,0.1501965599180679,0.16663497351540915,0.5213926953625881,Random Failures
0.8277437830980202,0.9019086658160891,0.023586680250634214,-0.2951088662536877,-0.13096454899304605,Random Failures
0.751996472636916,0.7881654276347324,-1.034365395169302,1.4554095611241828,0.5865684541872238,Random Failures
0.08447287851391665,0.7567982317903271,-0.17132129490571452,0.4185560287254882,-0.2907396636546489,Random Failures
0.8177824029023517,0.8949779864896575,0.38802179617522153,-0.5066627169357827,-0.025978117146177704,Random Failures
0.5445210958300365,0.7048828713050405,0.4637571811712564,-0.5389431866305753,0.6644114266643403,Random Failures
-0.24712230462556023,-0.471576158478172,-0.27207661566057,0.7290303378632832,0.3073989078850158,Random Failures
0.7847516774627741,0.8719966966036775,0.834439620848737,-0.8120424265440188,0.5946948865148469,Random Failures
-0.07125302944206416,-0.12298440354095358,-0.36595684671410666,0.8113862438555435,0.10990896474776304,Random Failures
0.2010324587038182,0.5213814506496863,-0.14391869942458985,-0.032454500027048805,0.487736886799805,Random Failures
0.45194082736596497,0.8311016014634008,-0.3204916970167566,0.9326583439006666,0.5247026791690671,Random Failures
0.06295696330992967,0.6950052054513451,0.22741241366969595,0.2507546760453984,0.47763501934303515,Random Failures
0.08127408672906566,0.18016854057361384,-0.4289229825950266,0.8527051547229896,-0.04681400541019147,Random Failures
0.2086281687199375,0.4501043937300404,-0.22850619893724916,0.20525057228681104,0.40239258259252986,Random Failures
-0.4506830391163741,-0.10235006868357888,0.023161860585176414,0.40927334081656774,0.33526687345829453,Random Failures
-0.16452112860509846,-0.2800496983235963,0.3035756551786358,-0.24336445413930918,0.7034576890698369,Random Failures
0.12710265552542066,0.7825972,-0.3756148503784289,0.5378359893319763,-0.5535902421387481,Random Failures
0.781247,0.8695583,0.7253821204325631,-0.7631315866101085,0.7164996108493333,Random Failures
0.781247,0.8695583,0.2997528240197397,-0.5418799330260718,0.8687369766424966,Random Failures
-0.49595523238948835,-0.969806454302212,0.6306989830055703,-0.6359891900429557,0.5519710352272038,Random Failures
-0.5243834457692076,-1.0291336461791827,0.6532501261683541,-0.6606970064798979,0.5359748366508985,Random Failures
0.5843306405914673,0.7325758856066481,-0.049409210953946237,-0.28701843888201023,0.8724548123038226,Random Failures
0.16307267160879274,0.4932537847121451,-0.43817319273279204,0.7791892741067861,-0.27548438627105354,Random Failures
0.4877643196892268,0.6949453971839274,-0.4364743931134835,0.6433334689035299,0.6240007302852205,Random Failures
-0.478615801673563,-0.9376874583864211,0.4807424197722774,-0.3991081670404495,0.487468288865207,Random Failures
-0.25714110409151103,-0.46691240888511787,-0.2821131268810472,0.7516051353884828,0.29477518986148976,Random Failures
0.7423129938997979,0.8601378515125249,-0.0026997812535399235,-0.34367136922877517,0.954318475014519,Random Failures
-0.4733896778061345,-0.1982424128782,0.06366737725979554,0.33450484926888224,0.3452633690548747,Random Failures
0.21573544446270834,0.8038140370635898,-0.2786272403407087,0.36599503504883274,-0.5982642894721923,Random Failures
-0.07161598183637605,-0.12370578403821297,-0.3658070129641989,0.8112879216817153,0.11028190156510034,Random Failures
0.3243453420709971,0.5517215880961681,-0.08642240394356963,-0.14355006345064963,0.46975856507782654,Random Failures
0.10487142649525681,0.5924744838163268,-0.009285316828240242,0.46529623303353984,0.2624680798818234,Random Failures
-0.21299132100632132,-0.39243701314000745,-0.034215859034979534,0.327234718039998,0.47105124825273936,Random Failures
-0.07341313251356557,0.48431123835033224,0.17406024238365078,0.29354264178609624,0.43951134162204886,Random Failures
-0.27895988629662677,-0.5364492986234497,-0.19427082598708,0.6157790884927188,0.3181354757792863,Random Failures
0.06480172434765498,0.70206965030852,0.18644856384000608,0.26935519445289,0.39644808538230236,Random Failures
0.15198200824837488,0.5395419227556959,-0.42246354458705987,0.7327480723659496,-0.3297475270426541,Random Failures
-0.21048690424993982,-0.23823288472397672,0.30129380599048605,-0.20960587623117327,0.6714657545960171,Random Failures
0.1251413686700601,0.7108073796251783,0.20712131944154405,0.19697274079107224,0.5210446121346479,Random Failures
-0.2095112108053428,-0.3977773438413422,-0.3088812023768616,0.7739327233547356,0.2519704773222171,Random Failures
-0.40786936408843044,-0.2272434943566865,-0.06981181188395699,0.5117086711992511,0.32006196374876555,Random Failures
-0.376546922825961,-0.05713859739035773,-0.05272644555819514,0.48038038704516606,0.26196003074816354,Random Failures
0.406528975004923,0.5436651310898715,-0.6941003892115561,1.1035763360515534,0.13339756350664592,Random Failures
0.3954149692147244,0.40432398357562677,0.6675566633116496,-0.6371421559401225,0.6945321394319822,Random Failures
0.19393761101848606,0.5127720149003123,-0.05758031388453788,-0.059719174858140364,0.6391383743452319,Random Failures
0.18991679596840694,0.39802230754920764,-0.4448464291916352,0.8041630336200191,-0.09212228324293747,Random Failures
0.2177428961006006,0.4762875774328848,-0.11029234529519057,-0.11911133120501573,0.6699205888035943,Random Failures
0.17754517174035078,0.43285116837129295,-0.4586731283513656,0.8397916273170314,-0.20467497781325739,Random Failures
0.781247,0.8695583,0.08835508637188794,-0.43199064811851534,0.9443488646994899,Random Failures
0.8010553455920222,0.8833400539927987,0.6140918094217126,-0.6613097565042261,0.2883362905771385,Random Failures
-0.003041949983668024,0.02826108915058012,0.11622194605745384,-0.28061441912720925,0.6290299403427848,Random Failures
0.5840895336458273,0.7825972,-0.8639002922399499,1.208406390046064,0.2833213825392148,Random Failures
-0.1444667657765291,-0.2684992488784789,-0.3357328040251102,0.7915529714393628,0.18513673081805956,Random Failures
0.07620983366479522,0.7338089999694212,-0.02103685488286755,0.3558828792650819,-0.002080282407054712,Random Failures
0.8249787524487197,0.8999848821253119,0.021236364378502827,-0.30002494347171155,-0.06480046382547372,Random Failures
-0.3063383931775292,-0.5740927155324758,0.48028233775152773,-0.4711874842859358,0.6586660488368066,Random Failures
-0.03995989498607849,-0.031657641378286694,0.21460876241836324,-0.27182700718155994,0.7203587847604969,Random Failures
-0.47461744744644485,-0.2161771414414897,0.0762932747123406,0.313261110864984,0.34922804810479,Random Failures
0.6192687134327254,0.6177697695731874,-0.9432540135705147,1.36179596687379,0.5487775146410082,Random Failures
-0.2410386351023351,0.22365064835931564,0.10701429823038076,0.34496316658919485,0.3931942856835135,Random Failures
0.6301301843144744,0.9123804086516122,-0.7046848335342931,1.2904391562104198,0.268522338681702,Random Failures
0.3304722565598447,0.5559824605448827,-0.09256149415049546,-0.1700144895058921,0.7316820407482751,Random Failures
-0.4533842508001506,-0.1548715085505381,-0.005703924610268106,0.43926797301605536,0.3276977226224351,Random Failures
0.39370691534610397,0.5999708638441275,-0.08181250938014449,-0.1991594982227283,0.7667477259320357,Random Failures
-0.35393998523233006,-0.039165322583577855,-0.0695619323768783,0.4964564448916666,0.24520974572405368,Random Failures
-0.06796135798736166,0.12519504742019427,0.30762091982874423,-0.10156160569365741,0.6357355544209795,Random Failures
0.8022290001220795,0.9279316621460938,-0.8635978977185004,1.544706722624826,0.5718221677084879,Random Failures
0.6052105009387171,0.826964615521339,0.04391123390845114,-0.22356919301344141,0.8580682193200913,Random Failures
0.025370110747225505,0.2623989456323561,-0.35203584529006926,0.7661882924483626,-0.03583461041067576,Random Failures
0.8136092560105272,0.8920744989888083,0.4444228328675341,-0.5452448058550554,0.05243855646898343,Random Failures
-0.44484951601858813,-0.1684423586414695,-0.017725130303972436,0.452851707724673,0.32626590148541906,Random Failures
0.8069879784547527,0.8874677125225788,0.005943947391861368,-0.33201158137343845,0.36569859884077716,Random Failures
0.013520676951558341,0.552203402377297,0.2639099377622562,0.17609070984483932,0.48160451600537657,Random Failures
0.013801431413641485,0.074308648651143,0.14682868744997135,-0.23996783612676392,0.7098364916009322,Random Failures
-0.13670860790711648,0.13354091969938087,-0.23133510375031377,0.6509322191309418,0.08425528334687579,Random Failures
-0.23963231585111405,-0.43488297357494776,0.4273666557309021,-0.41321122345677863,0.696200720640028,Random Failures
-0.3495796986792096,-0.3199283089836113,-0.15191302248222768,0.6044814838803717,0.310283057064657,Random Failures
-0.20607217753066887,-0.3132259055509835,-0.2189784184102816,0.6911087153868821,0.31937335349274293,Random Failures
-0.3791613027558549,-0.051121951769869056,-0.0006769471053614945,0.3453164139390846,0.37450883863374396,Random Failures
-0.25753279584892474,-0.21859722113503854,0.24931195415372243,-0.09585892150812786,0.6093131509018866,Random Failures
0.19167786245360008,0.3946192426944304,-0.46952991219329954,0.874174151897946,-0.15824052481845063,Random Failures
0.7150517011671753,0.8535417256674551,0.821630925838896,-0.7434782325156809,0.6436518855771484,Random Failures
0.029559844724407897,0.2657299248871676,-0.3551559587886139,0.7691676613035945,-0.038938933497442485,Random Failures
0.20338855912420323,0.5156449432741539,-0.13961317984745392,-0.04390362299181988,0.5119468217199209,Random Failures
-0.06473011823815841,-0.10019148564149472,-0.220777485264587,0.4145539817528643,0.44225153086241814,Random Failures
0.5189499080965383,0.6870945928442694,-0.060522997465198736,-0.25688429954999087,0.8361990591020827,Random Failures
0.11423301883772874,0.26620991463869603,-0.004220578792247243,-0.19490180747032326,0.6505484168612052,Random Failures
0.39124114187727016,0.7372257507646773,-0.37866800762587915,0.8256641196235927,0.5297075236293128,Random Failures
0.6734374586101501,0.9228590085041967,-0.7341313597023827,1.3551557147118365,0.33983135057626623,Random Failures
0.27947688445478736,0.5205081646823143,-0.10122997578124877,-0.14651059792099502,0.7034034400823184,Random Failures
0.7901731421928251,0.9511042983931266,-0.8135051004254349,1.5296005815072369,0.5320463164104992,Random Failures
