Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.4418267137576082,0.5682199792747366,-0.7297683082148999,1.1393683337258125,0.1800299310169113,Random Failures
0.3899547533855215,0.737063061858592,-0.37629247158417123,0.8234187908324874,0.5295015302089309,Random Failures
-0.1578950545345294,-0.2646858915039,0.3497531404062913,-0.32136770092176015,0.7352286025950854,Random Failures
0.06000784746852699,0.7278337906956645,-0.3186262449282027,0.4844461599935511,-0.5580012384284397,Random Failures
0.2034985454282475,0.4358263668903927,-0.2878147220893895,0.369439237230537,0.2668239630389978,Random Failures
0.798376850084426,0.917213497393292,-0.8766934366982856,1.5378588477266606,0.5729530068451626,Random Failures
-0.3884445827293002,-0.005568179821568903,0.048055662582302,0.39018117380777206,0.3524641496572524,Random Failures
-0.08004752737226747,-0.14046377380951197,-0.3623263083181905,0.8090038538568083,0.11894538968825061,Random Failures
0.09242884961498202,0.6227680039072827,0.06050809644278249,0.40262609814167005,0.32547642448394976,Random Failures
0.10617740509914991,0.7307126151390148,-0.35758246619301626,0.5409452246567605,-0.5538550982402755,Random Failures
0.5461431472786835,0.8126727144769477,0.6680836410150645,-0.4858461536326484,0.6005321992064948,Random Failures
0.7705628308105632,0.8398241854244203,-0.9712483138513173,1.4884145315549586,0.5811181045790683,Random Failures
0.5552296262365226,0.7123321271926218,-0.054355965884029564,-0.2736057102720484,0.8563173486488384,Random Failures
0.6748257451506258,0.9086225433259685,-0.6346400393544201,1.3222917299444492,0.5519667224215481,Random Failures
0.09810715681665079,0.6089432218744653,0.028657102471094764,0.4312263054548515,0.29672187143901974,Random Failures
-0.11980781262958554,0.010828166042872733,-0.07527266328260726,0.5500179867946104,0.3700241858089729,Random Failures
0.6116697946658562,0.728531742875813,-0.1431566309271946,0.1393621018706495,-0.3872304832621367,Random Failures
-0.05231940824417104,0.19359402835963113,0.29812447778838785,-0.05918637529869486,0.6167104387340195,Random Failures
-0.05650061394419015,0.2345600911873829,-0.060511893951158996,0.09500687218181059,0.5338227990769415,Random Failures
-0.06041919835372134,-0.10145178774832175,-0.3704292611774744,0.8143210800494565,0.09877710682651522,Random Failures
-0.4903639254945811,-0.446194890984262,0.23822382792610647,0.040804414222136653,0.4000761303326721,Random Failures
-0.22115160020311267,-0.4113581649169181,-0.0910853066219148,0.4232988829167953,0.4319240785377656,Random Failures
0.07829822234190267,0.6571713630597951,0.1397701913077356,0.331453677361654,0.3970329389610959,Random Failures
0.2344143276060907,0.7372469984530365,0.16997156792529125,0.10124931602860959,0.5977576609707859,Random Failures
-0.016356545906886844,-0.09218803221200111,0.30494241934514377,-0.3462672744294883,0.7787129131688884,Random Failures
0.5965230098516795,0.8248625954502421,0.046864738035414924,-0.21595892595797125,0.8519693277506447,Random Failures
0.8066878291336567,0.8872588821543266,0.005688816146368698,-0.3325452308792111,0.3728808357714998,Random Failures
-0.3129459179819494,-0.1954693052291937,0.18808499879948443,0.038118216135570815,0.536106549808102,Random Failures
0.44582428687612763,0.7883996238961257,0.0980980913450451,-0.0839464133381364,0.7461740916032024,Random Failures
0.2965949525839358,0.7252558947685828,-0.2038876552527088,0.6604637815050143,0.5145515327418662,Random Failures
-0.23700380908430976,-0.42942129118318506,-0.2705066882218541,0.7416993206438169,0.30121159127624286,Random Failures
0.17522440129094052,0.5388076772195977,-0.016863392913019193,-0.015361764900874708,0.6160643843571604,Random Failures
0.7851198198284317,0.8722528334675186,0.8294640924018157,-0.8086388316419122,0.5877772053308351,Random Failures
-0.039941012205435916,0.24772217022268905,0.29060938392449165,-0.02565235986754072,0.6016547442379762,Random Failures
0.19720274381213526,0.5307058357787104,-0.15091709062147077,-0.013844564586466934,0.44838493580142924,Random Failures
0.7842962320814318,0.8780357960830674,-0.9245610638974588,1.5128280702047927,0.5770865202729137,Random Failures
-0.521933153978889,-0.9073445441679189,0.5628692894298502,-0.5054286978492872,0.5020185914299256,Random Failures
-0.14221868357124523,-0.24395196290695043,0.3690129459199101,-0.3482791273459484,0.7418835034394974,Random Failures
0.1489894428251588,0.7197174568995699,0.20724715825404133,0.19444443943797235,0.36736541267384604,Random Failures
-0.3143221314569555,-0.6075149725176096,-0.0747152203445085,0.43602637807338684,0.34812701616879865,Random Failures
0.3954563537237607,0.4043738848078621,0.13926866075939853,-0.3625364941878418,0.8834926308407371,Random Failures
0.6465831043453023,0.7106586244522354,-0.9366720536947242,1.3469918392158604,0.4505366431567775,Random Failures
0.10643593281890051,0.7109325693474967,0.16648512927695747,0.3286684315498656,0.482439342185557,Random Failures
0.16028844849545,0.6205827890335902,-0.21837398668033814,0.16553501642881902,0.06907483530373648,Random Failures
0.1686139898743324,0.721325988668809,0.19234184342823019,0.15889060019936113,0.551563757456141,Random Failures
0.4111730985978975,0.6121209968206552,-0.0788435088134729,-0.20720970475335948,0.7764332954444682,Random Failures
-0.2819833235967625,-0.5232658180804564,0.4609622822306536,-0.4500197597978455,0.6723703405610135,Random Failures
0.2277806051650696,0.4845463975219499,-0.10940310443312078,-0.12066055611032794,0.6526121181299016,Random Failures
0.4211215297035518,0.8203824329970923,-0.27705299614417367,0.8787819873349031,0.5209327575753102,Random Failures
0.8349484317395212,0.9069213355880515,0.029710735352711452,-0.282299384717088,-0.30336371803635187,Random Failures
0.5303205520052926,0.5056188664950949,-0.8766314830897586,1.3005205746858395,0.5226642939739101,Random Failures
-0.36332605525675793,-0.2980706005503746,-0.1325512280987985,0.5826030230097584,0.3125892006541699,Random Failures
0.12559881028006548,0.7881371756411106,-0.3239552043883499,0.45679993446925476,-0.6103928444390404,Random Failures
0.44879932890874985,0.7891194632608256,0.5795926874133008,-0.3373700124561948,0.5756818596493612,Random Failures
0.1461124339914034,0.6550977914734392,-0.24427912529194357,0.2344212709377359,-0.07658974910880201,Random Failures
0.19116100055126178,0.5454159493533306,-0.16195772525005298,0.015514396906360306,0.3863034515470801,Random Failures
-0.07860817368726543,0.07863874490807082,0.3140847475400247,-0.13040463841421257,0.6486851485389755,Random Failures
-0.2549128789868094,-0.48812327260723065,-0.27557093885553086,0.7380143911952288,0.2977406510810973,Random Failures
-0.4239204124179531,-0.7290873379862366,0.5809170779701187,-0.5006259884940119,0.5221594607145528,Random Failures
-0.34093202986852017,-0.1837886704385684,0.15716264039303424,0.10578267935311014,0.49913393303101533,Random Failures
0.7480271638684048,0.9409066849565915,-0.7848481906153963,1.4666194145741769,0.4626494744590715,Random Failures
0.27041200941937393,0.7535044667424216,0.17752512194638415,0.11385552153914291,0.21336982096834634,Random Failures
0.781247,0.8695583,-0.011226418355837153,-0.3802259487120485,0.9799667746724077,Random Failures
-0.36701476347762574,0.03469175104836486,-0.04843405908371473,0.42821212082470816,0.15936954697736516,Random Failures
-0.1979045789294581,-0.3574555462353362,0.07092450039477427,0.14963107931947794,0.5433896454389009,Random Failures
0.43283771453455344,0.7852574007337363,0.10251316292574378,-0.07257013879990698,0.737057109982558,Random Failures
0.3115396740807365,0.5428122451982286,-0.09577976154748138,-0.1612884159889788,0.7211833049336012,Random Failures
-0.2440019966224653,-0.46434113380640796,-0.250331012580362,0.6922975527162301,0.3223602612720534,Random Failures
0.07058919702836752,0.6984648225443437,0.217009824885532,0.26600342404955324,0.47805444721479196,Random Failures
-0.1260867332677795,-0.012758743805180828,-0.08573256793423326,0.5602875516216589,0.36633746584370386,Random Failures
0.10055768058047054,0.7837819395739704,-0.3365479025407525,0.4820267169463768,-0.6137623148075267,Random Failures
0.6691745447083522,0.8424413167329136,0.7799260349525479,-0.6735029297874866,0.6319401720342818,Random Failures
-0.33405184908243446,0.0790134728783713,0.06981137472699911,0.37349574786480827,0.3674935529882735,Random Failures
0.7555590555834338,0.7980779052363471,-1.0222542511617176,1.4617426795369204,0.5855226205140301,Random Failures
-0.13111754947648102,-0.24196721756123216,-0.34124361802692704,0.7951692141921144,0.1714202921916502,Random Failures
0.349279393357185,0.5690654111644445,0.1189677474803611,-0.2869785455375866,0.667595758762307,Random Failures
0.781247,0.8695583,0.7497701010649593,-0.7758090058760501,0.7077766165447082,Random Failures
-0.06878753216375166,0.3111178053490118,0.3235574894471751,0.048760788462793636,0.48923526892480124,Random Failures
-0.1908389644735497,-0.3410725818424091,0.12016516744545191,0.06645348996504097,0.5772680813710445,Random Failures
-0.3081342815964883,-0.19747755016123886,0.193401462388131,0.026484703251045016,0.5424632308958991,Random Failures
0.38259831433005426,0.592243303816705,0.17780769687603237,-0.32997750456224484,0.6670523374123613,Random Failures
-0.12609570818652313,0.42575096218562447,-0.20087199677620013,0.45993843049656036,-0.24535911956904477,Random Failures
-0.2847175255053096,-0.4230638897888398,-0.24327163472036678,0.7077149850457555,0.29940152027176054,Random Failures
-0.28716955503708075,0.1642962947326383,-0.09895492342380002,0.43872683003165514,0.025234682870352465,Random Failures
0.5640432325447637,0.8170038082446051,0.057906954408099676,-0.18750654808139,0.8291675040699029,Random Failures
0.3960414185679404,0.7763541912928366,0.531632807944092,-0.25689966441449363,0.5622135983026412,Random Failures
-0.39342979089890173,-0.0705610446433223,-0.0401536987309718,0.4683747820121387,0.2744691488485236,Random Failures
-0.30336368475210934,0.0010445352742762815,-0.10722632794332604,0.5324218439562036,0.20773596383740872,Random Failures
-0.33337831503264725,-0.3456896893147426,-0.1747327316264044,0.6302673229251732,0.3075650483452569,Random Failures
0.8298450414079918,0.9033706266329992,0.025372780075105638,-0.29137294089985966,-0.18124530585018528,Random Failures
0.4587824532906654,0.8059203744249797,0.13141546268722326,-0.0111671217924042,-0.02553319992339964,Random Failures
0.1425790003999789,0.4108241137630639,-0.09742967958608069,-0.05943253976895907,0.6321185100341151,Random Failures
-0.2414238577092132,0.0502887784768597,-0.1533531922040553,0.5764679797240295,0.16184254050151756,Random Failures
-0.01829451162338984,0.34237779851873473,0.27746749678581006,0.032989655000727786,0.575326365451914,Random Failures
0.17706957387882727,0.43483612984311865,-0.45799945583777524,0.8378001020568424,-0.20700192913004056,Random Failures
-0.3236330321874964,-0.1910087971562377,0.17627661408588055,0.06395738411266588,0.5219877404652346,Random Failures
0.4405202666430682,0.8008387434125468,0.13588571389193593,0.0009536058587804597,-0.0023719678928538768,Random Failures
-0.43766299337007475,-0.8553867190880375,0.3422857754814782,-0.1909376094737673,0.45273526219426674,Random Failures
0.7985372279667361,0.8815880612544147,-0.001239312225326375,-0.3470365656208464,0.5679155887900428,Random Failures
0.29902971071963963,0.7255638174064333,-0.2083838519625717,0.6647135338749552,0.5149414181920188,Random Failures
0.036279681442601366,0.5810193523270046,0.24433475631168758,0.18083529079157798,0.5089484296031582,Random Failures
0.1761823530122545,0.43853904648682523,-0.45674272959981604,0.8340849407617805,-0.2113428228361971,Random Failures
-0.4484524463744437,-0.8706722996874965,0.5930166245067212,-0.5947030880489281,0.5787002562258923,Random Failures
-0.4597207433144911,-0.8941882486414251,0.6019553845371722,-0.6044967042932142,0.5723597270810546,Random Failures
0.32322941110671755,0.822509743133733,-0.22457061065221895,0.2577041174000453,-0.5838001762415539,Random Failures
0.4670969184628309,0.6510266207214148,-0.05245005206249037,-0.17738760456927297,0.19944629805989356,Random Failures
0.781247,0.8695583,0.7161412015902386,-0.7583279497558513,0.7198048653370306,Random Failures
0.7983205962993136,0.8814373387049924,0.6510525728936394,-0.6865933957142204,0.3397243553312797,Random Failures
0.48728673984125553,0.7984318538525574,0.6145798879578431,-0.3960739173863913,0.5855070878596726,Random Failures
0.5650768257161807,0.8172538958210872,0.057555561621989465,-0.18841197865765041,0.8298931189357183,Random Failures
0.3534144529042528,0.8454264506960433,-0.5165336012387347,0.8769268742365808,-0.18711301827528948,Random Failures
0.4445674630027,0.8436132582815529,-0.16355205916285104,0.13546647564432152,-0.5674732383063223,Random Failures
0.22171206720055514,0.7157854938860589,-0.06560361876114407,0.5297593328949479,0.5025603016424418,Random Failures
-0.41579867088789957,-0.21463531886503995,-0.05864335375555374,0.49908852508528984,0.3213922158735172,Random Failures
-0.056924519607938345,0.24705070315029415,0.02948311993045777,0.4471684539790724,0.4069466292070556,Random Failures
-0.2361286299544904,-0.4275710879249718,0.4245872998425524,-0.4101660645215275,0.6981722006835602,Random Failures
0.6140281295731557,0.7966459109336549,-0.5889745013068898,1.0009054175098764,0.6025403506979433,Random Failures
-0.2834029874703663,-0.545378369095648,-0.17924922174930458,0.5931939988009882,0.32190377294771355,Random Failures
-0.07007216262055288,-0.10774201986287024,0.18506262137235352,-0.32960470787137963,0.6167307423882049,Random Failures
0.28742065476705014,0.46080750835411527,-0.5737429366099895,0.9828001936813984,-0.023958209388022955,Random Failures
0.4027868711187482,0.8140055098012582,-0.25121094878183103,0.8467304910858133,0.5186899996101503,Random Failures
0.6583747095537151,0.7840837205494724,-0.03682278153554372,-0.3211455311563448,0.9135146687463315,Random Failures
0.004249006903826846,0.04056611083729861,-0.19419950391439617,0.28483864920438795,0.4976037987658327,Random Failures
0.025137625272226627,0.06859537253625847,-0.405748768404813,0.8374980393878608,0.010866708645940415,Random Failures
-0.26078131618356115,0.05369105329057977,-0.022629606508174208,0.2534811169239006,0.4329590470167456,Random Failures
-0.35282798619437394,-0.6711124250848264,0.5171609644066361,-0.5115929897303195,0.6325069388112857,Random Failures
-0.4789917396859218,-0.28007491297434295,0.1212767662646641,0.23757401372014697,0.3633533890732129,Random Failures
0.3050105506322496,0.7825972,-0.5657074752043056,0.798893306782026,-0.22777522935480876,Random Failures
0.8009610991294744,0.8832744815523599,0.0008210131700635628,-0.3427270517984311,0.5099150678601176,Random Failures
