Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.23745114513761612,-0.11102938003377022,-0.491598654470499,0.41732704058557724,0.994189751134284,Tool Wear Failure
0.6861570452847645,0.017667532358398852,-0.30702161898918223,0.20566685504556137,1.035619311969861,Tool Wear Failure
0.5146250148847308,-0.17082668722878763,-0.32776420496301384,0.3888615653463174,1.1393086738609737,Tool Wear Failure
0.5061400506096029,0.24528281947514038,-0.47664477607762845,0.4506532801053236,0.9551356992546904,Tool Wear Failure
0.7932592071057132,0.15011622328588828,-0.2989302800387296,0.0815547127554534,0.9587608434478468,Tool Wear Failure
0.5174838897695093,0.05584743906253553,-0.4052798977357547,0.4210678678663784,1.0417450112240503,Tool Wear Failure
0.39382066292167983,-0.22171126559228196,-0.4394199439393813,0.4476199377877172,1.1904957613542044,Tool Wear Failure
0.44504863949767604,-0.20389155559020228,-0.39442735747881075,0.42434555052586925,1.1742027684229717,Tool Wear Failure
0.5218111426249088,-0.016415115020686488,-0.3780568501213658,0.40978213313543926,1.074783243452184,Tool Wear Failure
0.712497332640819,0.05024144608383546,-0.3050316666910534,0.17514319953091098,1.0167170404172046,Tool Wear Failure
0.21837451815982944,-0.10694644074284478,-0.5028237877654724,0.4194140919973368,0.9842810816765573,Tool Wear Failure
0.6246801018607624,-0.05835839037082631,-0.31166607040289873,0.2769075753081124,1.0797362900088525,Tool Wear Failure
0.6267774001807325,-0.0557647506884746,-0.3115076240064995,0.2744771837727099,1.0782312304081305,Tool Wear Failure
0.517148829794528,0.061442741757408215,-0.4073877832597567,0.4219417243575414,1.0391868548986176,Tool Wear Failure
0.5791128957243503,-0.11470941727241737,-0.3151085752375933,0.3297117715597223,1.1124361498335917,Tool Wear Failure
0.1835458089721438,-0.2948556130476552,-0.6241004677303867,0.5431540328146753,1.2573734117711264,Tool Wear Failure
0.5092022151453601,0.1941464893896959,-0.4573804867592915,0.44266697151466083,0.9785150825340545,Tool Wear Failure
0.5176961281379926,0.05230318429084732,-0.403944691450407,0.4205143374842932,1.043365434328496,Tool Wear Failure
0.5274221816154376,-0.11011613552154148,-0.3427574149578382,0.3951482072410809,1.1176230809668553,Tool Wear Failure
0.7699799952455286,0.1213278115089185,-0.3006889746388913,0.10853113233158623,0.9754664312861618,Tool Wear Failure
0.3045020166408007,-0.13185107559724996,-0.44206263205361995,0.4353482702000358,1.0447208230379206,Tool Wear Failure
0.20751285442729023,-0.1046217366077771,-0.5092150446341476,0.42060239696621055,0.9786393801424217,Tool Wear Failure
0.5176760812470148,-0.17100546507597408,-0.32670775084973797,0.3866694275181108,1.1397425403644683,Tool Wear Failure
0.42862392052105536,-0.2096049127944409,-0.40885288505259443,0.4318077868990313,1.1794266294471636,Tool Wear Failure
0.511806590717563,0.1506549632579375,-0.4409961795378257,0.4358746039711409,0.9983992833975084,Tool Wear Failure
0.33302601894780126,-0.1314851140563118,-0.43536016433181546,0.40687080660110164,1.0438326903264066,Tool Wear Failure
0.6142331765273832,-0.07127765886268464,-0.3124553132381998,0.2890136827986232,1.0872331945366032,Tool Wear Failure
0.5878114466931295,-0.10395228903903102,-0.31445141834113544,0.3196317154973646,1.1061939106999061,Tool Wear Failure
0.6161292257008791,-0.06893289544527088,-0.3123120707838119,0.28681650282756543,1.085872555001045,Tool Wear Failure
0.2528702823979151,-0.27074101600395767,-0.5632140620411945,0.5116578709695653,1.2353248509849728,Tool Wear Failure
0.5255028190288006,-0.07806391963378488,-0.3548322580121562,0.4001540198730482,1.1029688998994875,Tool Wear Failure
0.29000882079702545,-0.1222782134485763,-0.4606724893975106,0.411577042364639,1.021488950105984,Tool Wear Failure
0.5180055074816885,0.04713673289474654,-0.40199836455762245,0.41970745761827666,1.0457275210715573,Tool Wear Failure
0.5074032290481068,0.22418848935869026,-0.46869803297618184,0.44735883504949364,0.9647799664124992,Tool Wear Failure
0.5879487800878943,-0.10378245466736215,-0.3144410430972807,0.31947257079344404,1.106095357746174,Tool Wear Failure
0.42151980895446584,-0.15042529528655968,-0.3832883494476176,0.3971892685818056,1.0897976145899337,Tool Wear Failure
0.38173727615003505,-0.2259144854441191,-0.4500325595529069,0.453109778338822,1.1943388671806408,Tool Wear Failure
0.526038053188903,-0.08700201239934326,-0.35146506281644807,0.3987580971128805,1.1070553702465644,Tool Wear Failure
0.3150580260957933,-0.13380910460090528,-0.4363205891209441,0.43301290424738725,1.0494726600855553,Tool Wear Failure
0.6482592649250253,-0.029199041689812216,-0.3098847151316588,0.24958356623529962,1.0628154517051422,Tool Wear Failure
0.06714142337154094,-0.08782317585657376,-0.5711772110892501,0.4878609029695443,0.9378718413697626,Tool Wear Failure
0.30854760514623863,-0.25137359586790237,-0.5143136969461415,0.48636201394064305,1.2176167491507603,Tool Wear Failure
0.5051944872382994,-0.1829697539457987,-0.3416023693456213,0.3970195102238337,1.155073457886429,Tool Wear Failure
0.3587674207638921,-0.23390457580350615,-0.4702065596505818,0.46354566406647013,1.2016444005327664,Tool Wear Failure
0.20181045725726154,-0.2885022343377241,-0.6080589641991867,0.5348558620532624,1.251564363565613,Tool Wear Failure
0.17912256869800985,-0.09854541015763191,-0.5259205524770509,0.42370839604982996,0.963893064799074,Tool Wear Failure
0.08039777481685201,-0.09028208996831613,-0.563966291143208,0.484928125014606,0.9438392499992141,Tool Wear Failure
0.782750538514652,0.137120599531778,-0.29972418744491625,0.09373236957655284,0.9663020560656147,Tool Wear Failure
0.4486020804916116,-0.15858012559019252,-0.3636780155221005,0.40346819427489544,1.1095881410232171,Tool Wear Failure
0.5297918451452831,-0.17359858221966085,-0.31957855212467756,0.3853439194931402,1.146035639235437,Tool Wear Failure
0.5119891294197129,0.14760667528467294,-0.4398478159117216,0.43539853209842305,0.9997929519058614,Tool Wear Failure
0.26783063491224174,-0.265537040341583,-0.5500746605076807,0.5048609396584943,1.2305667298555334,Tool Wear Failure
0.5271428872066289,-0.10545208468002407,-0.3445144754402055,0.39587662379425664,1.1154906903147284,Tool Wear Failure
0.4686802056730692,-0.19567128837906717,-0.37367218900621346,0.4136090299851028,1.166686778794171,Tool Wear Failure
0.8021138416045622,0.16106637338626237,-0.298261331365851,0.07129378395473235,0.9524065959206918,Tool Wear Failure
0.17731152787829946,-0.297024214827172,-0.6295759217670727,0.5459864513909214,1.259356216960448,Tool Wear Failure
0.47237904158419397,-0.1943846440943033,-0.37042356968415485,0.4119285392617217,1.165510368727216,Tool Wear Failure
0.5235251516817994,-0.04503804885690704,-0.36727390035474733,0.40531189481359997,1.0878695666126206,Tool Wear Failure
0.5033706119426955,0.29153080130912323,-0.49406750666760946,0.4578761420902255,0.9339912547592197,Tool Wear Failure
0.5176520796160197,0.05303876846115521,-0.40422180375492955,0.42062921866893566,1.0430291273580283,Tool Wear Failure
0.20702952820154824,-0.10451829108568798,-0.5094994450847737,0.42065527458880864,0.9783883336751031,Tool Wear Failure
0.3827503197653821,-0.2255620970686352,-0.4491428220403543,0.4526495226154332,1.1940166699445387,Tool Wear Failure
0.5082359908642157,0.21028186134643403,-0.46345907067632663,0.445186942334943,0.9711380368074379,Tool Wear Failure
0.3700338968768071,-0.13940584967933656,-0.4135838637729734,0.4028220120229041,1.0630551047583403,Tool Wear Failure
0.7841422600706048,0.13884168242205328,-0.2996190458619416,0.09211961460649543,0.9653033312445561,Tool Wear Failure
0.622811698480663,-0.06066896541068749,-0.3118072242768031,0.27907271877696116,1.0810770904178664,Tool Wear Failure
0.33507669079684543,-0.24214542320695723,-0.49101369058957395,0.47430906447036725,1.2091792071304117,Tool Wear Failure
0.5149414214918095,0.0983051501234716,-0.4212747418770053,0.42769877747641993,1.0223334676424223,Tool Wear Failure
0.2879201224488782,-0.25854888921946745,-0.5324304343376352,0.49573369036872184,1.2241772938421682,Tool Wear Failure
0.41623192619412824,-0.21391548213589576,-0.4197365449868503,0.43743783700424405,1.1833678875148717,Tool Wear Failure
0.2902491547982583,-0.2577387326639017,-0.5303848882053671,0.49467554198051783,1.2234365480594656,Tool Wear Failure
0.4739472051082827,-0.16164624519172827,-0.35243884388144775,0.3914535234060408,1.1170291445465854,Tool Wear Failure
0.19614356809464262,-0.2904734681876887,-0.6130360883733841,0.5374304976675561,1.2533667104713446,Tool Wear Failure
0.5717919877129116,-0.12376287301999275,-0.3156616541590502,0.33819538721565523,1.1176897672058572,Tool Wear Failure
0.5049895455739211,0.2644955706459535,-0.48388268299307047,0.4536538661753319,0.9463516845879566,Tool Wear Failure
0.20633033321138444,-0.11364125830672536,-0.4954640640462902,0.45706734955220657,1.0005283803977782,Tool Wear Failure
0.37136767026749473,-0.14425395281213488,-0.40569041625721236,0.4205552017069496,1.0748207098817462,Tool Wear Failure
0.3777585058265209,-0.14543938575774926,-0.40221405975032765,0.4191413208424846,1.0776975744113018,Tool Wear Failure
0.5010608282842544,0.3301028173470526,-0.5085985157428523,0.4639001962710432,0.9163562397845098,Tool Wear Failure
0.45812469580073184,-0.19934303451118504,-0.3829428985346682,0.41840471080124014,1.1700439453119704,Tool Wear Failure
0.5086553915106499,0.20327811950184252,-0.46082059214296867,0.4440931203190341,0.9743401274678515,Tool Wear Failure
0.5255036016548154,-0.07807698902367458,-0.35482733445765724,0.40015197873750763,1.102974875187017,Tool Wear Failure
0.16342936561100335,-0.09518661955177579,-0.5351548000556119,0.42542528875292185,0.9557417934918775,Tool Wear Failure
0.5080624061241183,0.2131806234683776,-0.46455110430660185,0.44563966173811653,0.969812731088952,Tool Wear Failure
0.1523359751845717,-0.09281231933117627,-0.5416824103283754,0.4266389454532203,0.949979729840425,Tool Wear Failure
0.7784970523293026,0.1318604939694877,-0.30004552921674965,0.09866139503868726,0.9693544354809998,Tool Wear Failure
0.30801127713516396,-0.12613124975325135,-0.45007942321930977,0.40960750907348625,1.0308396801637392,Tool Wear Failure
0.45988512751141275,-0.16067301243427623,-0.35754049350913414,0.4009719816706415,1.1146672574324523,Tool Wear Failure
0.4412755107730677,-0.15465357585570333,-0.3716636326406171,0.3950279239468853,1.1000590051100647,Tool Wear Failure
0.5880048489280908,-0.10371311671601197,-0.3144368072164836,0.31940759709212757,1.1060551217218395,Tool Wear Failure
0.5243489773705304,-0.058795448846323664,-0.3620911558515464,0.40316330805469336,1.0941594103840186,Tool Wear Failure
0.3079239722746202,-0.13248581246526892,-0.4402012263541574,0.4345912115110711,1.046261232377783,Tool Wear Failure
0.17870580757252302,-0.09845621145514839,-0.5261657844665006,0.42375399121171714,0.963676593184879,Tool Wear Failure
0.5225744383675466,-0.1769241181492324,-0.32633787900013395,0.3891232835873198,1.149545786488479,Tool Wear Failure
0.5237915855170829,-0.04948733575442536,-0.3655977466317316,0.4046170194067688,1.0899037678062362,Tool Wear Failure
0.2514919208868697,-0.12201825899971924,-0.4708979838010899,0.4470759948954525,1.0208580804005454,Tool Wear Failure
0.12562341708945352,-0.09867097211703488,-0.5393653677834535,0.47492259919536356,0.9641977844785838,Tool Wear Failure
0.4103924391325288,-0.14804372251148015,-0.3898359539910808,0.39840664274984317,1.0840179015605893,Tool Wear Failure
0.519291240860896,0.025665748656870213,-0.3939097267610349,0.4163541879256253,1.0555439934121367,Tool Wear Failure
0.519575599993347,0.020917119936882,-0.39212080375122244,0.415612562269718,1.0577150528274386,Tool Wear Failure
0.4211092263109715,-0.21221890773486857,-0.41545290230040377,0.43522193508308843,1.1818166684029994,Tool Wear Failure
0.26921126083702623,-0.2650567880410746,-0.5488620822361493,0.5042336804032022,1.2301276235324519,Tool Wear Failure
0.22383027275960654,-0.11688731348920037,-0.4859448035119414,0.45319573848852035,1.0084060600674642,Tool Wear Failure
0.1359585985200381,-0.10058803983901891,-0.5337434463798738,0.4726360882813347,0.9688502147577789,Tool Wear Failure
0.7893168983044296,0.1452409375672409,-0.29922811302562924,0.08612313959742912,0.9615899162859289,Tool Wear Failure
0.10914583149596901,-0.09561455286695585,-0.548328509045124,0.4785680290844658,0.9567803222252076,Tool Wear Failure
0.3286857979454726,-0.24436850256471562,-0.49662669384276836,0.4772126364072984,1.211211822490443,Tool Wear Failure
0.45580365234262404,-0.15776301024929604,-0.36311493449621185,0.39343849315242185,1.107605127011773,Tool Wear Failure
0.5937267815942572,-0.09663704581021675,-0.3140045274579198,0.31277690627166677,1.1019489582772317,Tool Wear Failure
0.25456183852573877,-0.12258769651314394,-0.46922807255694754,0.4463968195724464,1.0222400181897981,Tool Wear Failure
0.1868494971779197,-0.29370642134228137,-0.6211988993458414,0.5416530693991175,1.2563226779303345,Tool Wear Failure
0.6804295655784759,0.010584601663872845,-0.3074543178147474,0.2123039738878401,1.0397294560718278,Tool Wear Failure
0.15110754980786711,-0.09254940145568614,-0.5424052445386629,0.4267733395953125,0.9493416683515977,Tool Wear Failure
0.4247045874540286,-0.15110692822323663,-0.38141435132341117,0.3968408423914003,1.0914518335189398,Tool Wear Failure
0.49886282572131074,-0.18517222961642538,-0.34716335081088695,0.3998961716109708,1.157087234795736,Tool Wear Failure
0.5063643460605204,0.24153721858372815,-0.4752337178510678,0.4500683041298029,0.9568481772269175,Tool Wear Failure
0.20147969436526286,-0.2886172905864542,-0.6083494671432982,0.5350061374331383,1.2516695622836076,Tool Wear Failure
0.3632149825610502,-0.23235748636646558,-0.4663003481998814,0.46152500499389293,1.2002298591480445,Tool Wear Failure
0.4928264008469197,-0.18727200688464157,-0.35246503138128527,0.4026386982457132,1.1590071120655803,Tool Wear Failure
0.5299198500825109,-0.1518257163376085,-0.3270444095300986,0.388634138221507,1.1366925815487519,Tool Wear Failure
0.5019183390431231,-0.16846973217451314,-0.33467612357441656,0.3916727354441044,1.1335887042764563,Tool Wear Failure
0.32540813308528416,-0.13572894085747228,-0.43069054881595586,0.43072309126715214,1.0541318091749285,Tool Wear Failure
0.4358499199484412,-0.15349234551974578,-0.3748561771235246,0.3956215030425688,1.097240876614042,Tool Wear Failure
0.3147165597300505,-0.13374576617261497,-0.43650633303681685,0.4330884487917466,1.0493189474032982,Tool Wear Failure
0.3480621792739348,-0.23762840624936177,-0.47960877569563015,0.4684093723919248,1.20504918900151,Tool Wear Failure
0.3165120455758724,-0.13407880995935667,-0.43552966123146475,0.43269122325584,1.0501271937578565,Tool Wear Failure
0.5118744791801966,0.1495212662296803,-0.4405690885143754,0.4356975467927933,0.9989176064234668,Tool Wear Failure
0.21277294178483624,-0.11483629460332993,-0.4919595451099521,0.45564201464957776,1.003428550792023,Tool Wear Failure
0.38276555758846564,-0.22555679657451927,-0.4491294389415402,0.45264259962102316,1.194011823574247,Tool Wear Failure
0.3732592382079789,-0.1446048188193741,-0.4046614796717874,0.4201367193832871,1.075672208040784,Tool Wear Failure
0.3815812050388095,-0.14187730117094263,-0.4067891576927242,0.4015586950943091,1.0690529396920014,Tool Wear Failure
0.4983447834075698,-0.16780687509671088,-0.33661999355380046,0.39246333346286794,1.1319800514864784,Tool Wear Failure
0.40058148250716297,-0.14594389950115888,-0.39560895023403153,0.3994799965927172,1.0789219521362994,Tool Wear Failure
0.5874689911649829,-0.10437578923391713,-0.31447729012286774,0.32002855986086504,1.1064396630449826,Tool Wear Failure
0.5221557486343454,-0.02216983082456031,-0.3758889098330152,0.4088833800144291,1.0774142829933042,Tool Wear Failure
0.24102226129238885,-0.1117937001873151,-0.4894973262380061,0.41693634767005,0.9960446392973745,Tool Wear Failure
0.8092751596793982,0.16992247104293792,-0.29772030912231895,0.06299510433167627,0.9472675032033003,Tool Wear Failure
0.790997571243296,0.14731935435029567,-0.29910114178450753,0.08417554194500793,0.9603838346721552,Tool Wear Failure
0.22313863167321257,-0.2810832045737395,-0.589326822201889,0.5251658406211515,1.2447809647624284,Tool Wear Failure
0.7385837536578048,0.08250141409885356,-0.303060893451149,0.1449137294431604,0.9979969479886515,Tool Wear Failure
0.5017202717292482,0.3190905032528505,-0.5044499113275445,0.4621803282534,0.9213910381670081,Tool Wear Failure
0.507746770642949,0.2184515486467216,-0.4665367889938146,0.4464628579855244,0.9674028792326408,Tool Wear Failure
