dataset,idx_global,is_filtrada,k,percentil_dist,percentil_densidad,percentil_entropia,criterio_pureza,modo_espacial,radio_densidad,riesgo,densidad,entropia,proporcion_min,pasa_pureza,pasa_densidad,umbral_entropia,umbral_densidad,vecinos_all,dist_all,vecinos_min,dist_min,vecinos_validos_por_percentil,thr_dist_percentil,synthetics_from_this_seed,last_delta,last_neighbor_z,timestamp,clase_objetivo
shuttle,12552,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[41282, 31764, 38763, 14635, 26938]",,"[41282, 38763, 31764, 14635, 26938]",,3,0.013787030859010868,13,0.5180613100684588,41282.0,2025-09-29T00:22:34.585717,5
shuttle,12634,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[43497, 29860, 46269, 10007, 35143]",,"[43497, 29860, 46269, 10007, 35143]",,2,0.01838270781201448,13,0.49514322559206275,29860.0,2025-09-29T00:22:34.585717,5
shuttle,12648,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[5070, 19067, 1107, 34006, 42478]",,"[5070, 19067, 1107, 34006, 42478]",,2,0.06413762351846282,22,0.4910115789204741,19067.0,2025-09-29T00:22:34.585717,5
shuttle,12691,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[19966, 21313, 17962, 30397, 31130]",,"[19966, 21313, 17962, 30397, 31130]",,2,0.037663117764261685,11,0.4096408917535673,19966.0,2025-09-29T00:22:34.585717,5
shuttle,12704,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[3313, 43751, 32562, 28517, 46219]",,"[3313, 43751, 32562, 28517, 46219]",,2,0.027764345910712692,18,0.48481637848919196,43751.0,2025-09-29T00:22:34.585717,5
shuttle,12706,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[5484, 16633, 34054, 8038, 35722]",,"[5484, 16633, 34054, 8038, 35722]",,2,0.009191353906007248,12,0.5023910825404748,5484.0,2025-09-29T00:22:34.585717,5
shuttle,12719,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[22229, 26961, 18519, 39591, 6359]",,"[22229, 26961, 18519, 39591, 6359]",,2,0.012827524703692564,5,0.4297894127111839,22229.0,2025-09-29T00:22:34.585717,5
shuttle,12740,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[35050, 13533, 14033, 45414, 13466]",,"[35050, 13533, 14033, 45414, 13466]",,2,0.009191353906007248,8,0.4286693982643255,13533.0,2025-09-29T00:22:34.585717,5
shuttle,12787,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[12268, 4984, 3356, 20053, 26007]",,"[12268, 4984, 3356, 20053, 26007]",,3,0.05552869182142541,16,0.5776886609781858,3356.0,2025-09-29T00:22:34.585717,5
shuttle,12795,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[30743, 3668, 7534, 1771, 42997]",,"[30743, 3668, 7534, 1771, 42997]",,2,0.012827524703692562,9,0.49795273382914834,3668.0,2025-09-29T00:22:34.585717,5
shuttle,12803,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[39869, 9518, 17206, 41843, 17185]",,"[39869, 9518, 17206, 41843, 17185]",,2,0.00919135390600724,12,0.5173188859096032,9518.0,2025-09-29T00:22:34.585717,5
shuttle,12805,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[26864, 1741, 28601, 26312, 13930]",,"[26864, 1741, 28601, 26312, 13930]",,2,0.009191353906007248,4,0.5136404934420677,1741.0,2025-09-29T00:22:34.585717,5
shuttle,12825,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[22377, 12389, 36550, 19466, 7107]",,"[22377, 12389, 36550, 19466, 7107]",,2,0.012827524703692562,11,0.5320455680324124,22377.0,2025-09-29T00:22:34.585717,5
shuttle,12851,False,5,25.0,25.0,75.0,entropia,2d,1.0,0.6,0.0,0.9709505944546688,,False,False,0.0,1.0,"[40324, 18643, 27157, 25950, 38146]",,"[40324, 25950, 15663, 32130, 6942]",,2,7.381247150827375,0,,,2025-09-29T00:22:34.585717,5
shuttle,12859,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[5567, 34648, 1911, 26319, 187]",,"[5567, 1911, 34648, 26319, 187]",,3,0.12513034786149788,13,0.46416037977834246,5567.0,2025-09-29T00:22:34.585717,5
shuttle,12863,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[14041, 14832, 36933, 18758, 40091]",,"[14041, 36933, 14832, 18758, 40091]",,3,0.030237130274170916,12,0.5655530410328014,36933.0,2025-09-29T00:22:34.585717,5
shuttle,12865,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[7992, 7669, 43687, 28491, 37335]",,"[7992, 7669, 28491, 43687, 5141]",,2,0.012827524703692564,13,0.5144781084246262,7992.0,2025-09-29T00:22:34.585717,5
shuttle,12867,False,5,25.0,25.0,75.0,entropia,2d,1.0,0.8,0.0,0.7219280948873623,,False,False,0.0,1.0,"[33241, 38147, 27951, 26009, 9663]",,"[26009, 8357, 40604, 12266, 3328]",,2,65.0933217148248,0,,,2025-09-29T00:22:34.585717,5
shuttle,12873,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[36505, 31046, 2946, 12507, 34903]",,"[36505, 31046, 2946, 12507, 34903]",,2,0.037522262955327096,11,0.4300708800160614,31046.0,2025-09-29T00:22:34.585717,5
shuttle,12891,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[13427, 3051, 4428, 28324, 9449]",,"[13427, 3051, 4428, 28324, 9449]",,3,0.009191353906007248,10,0.5607186737694742,3051.0,2025-09-29T00:22:34.585717,5
shuttle,12892,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[2413, 44633, 30930, 2638, 7178]",,"[2413, 44633, 30930, 7178, 2638]",,2,0.00919135390600724,15,0.42313347014680874,2413.0,2025-09-29T00:22:34.585717,5
shuttle,12963,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[37036, 44142, 22077, 39593, 34473]",,"[37036, 44142, 22077, 39593, 34473]",,2,0.013787030859010868,15,0.48320085231897936,44142.0,2025-09-29T00:22:34.585717,5
shuttle,12968,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[6409, 4776, 34660, 42519, 20897]",,"[6409, 4776, 34660, 42519, 20897]",,2,0.027381356014509958,25,0.5143257035058875,4776.0,2025-09-29T00:22:34.585717,5
shuttle,12970,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[36102, 3577, 22673, 14043, 26545]",,"[3577, 36102, 22673, 14043, 26545]",,2,0.012827524703692562,15,0.42427075520713037,3577.0,2025-09-29T00:22:34.585717,5
shuttle,13020,False,5,25.0,25.0,75.0,entropia,2d,1.0,0.6,0.2,0.9709505944546688,,False,False,0.0,1.0,"[11140, 7816, 19025, 24551, 265]",,"[11140, 7816, 23981, 36041, 25628]",,2,4.308153739621498,0,,,2025-09-29T00:22:34.585717,5
shuttle,13033,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[31537, 18231, 38397, 31055, 2705]",,"[31537, 18231, 31055, 38397, 2705]",,2,0.027381356014509958,9,0.5609275835586395,18231.0,2025-09-29T00:22:34.585717,5
shuttle,13101,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[22761, 26896, 9728, 35987, 28022]",,"[22761, 26896, 9728, 35987, 28022]",,2,0.05476271202901991,15,0.5428559791255927,22761.0,2025-09-29T00:22:34.585717,5
shuttle,13113,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[7516, 38273, 44623, 40083, 38509]",,"[7516, 38273, 44623, 40083, 38509]",,2,0.044831655625271825,13,0.47578153292836745,7516.0,2025-09-29T00:22:34.585717,5
shuttle,13118,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[12024, 27135, 34615, 30506, 6581]",,"[12024, 27135, 34615, 30506, 6581]",,2,0.009191353906007248,13,0.40277664430639004,27135.0,2025-09-29T00:22:34.585717,5
shuttle,13120,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[9391, 32601, 29869, 37890, 34538]",,"[9391, 32601, 29869, 37890, 34538]",,2,0.08214406804352987,8,0.49573317284404783,9391.0,2025-09-29T00:22:34.585717,5
shuttle,13135,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[42013, 16513, 33963, 42032, 16033]",,"[42013, 16513, 33963, 42032, 16033]",,2,0.040922034734925575,12,0.480064221842866,42013.0,2025-09-29T00:22:34.585717,5
shuttle,13145,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[7592, 46117, 25766, 35473, 17667]",,"[7592, 46117, 25766, 35473, 17667]",,2,0.028882860727753666,7,0.4682079012774211,46117.0,2025-09-29T00:22:34.585717,5
shuttle,13146,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[4520, 7438, 27404, 14158, 6201]",,"[4520, 7438, 27404, 14158, 6201]",,2,0.02757406171802174,7,0.5303707800658951,4520.0,2025-09-29T00:22:34.585717,5
shuttle,13165,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[8399, 39628, 16472, 30890, 32752]",,"[8399, 39628, 16472, 30890, 32752]",,2,0.02776434591071272,13,0.5539291338743271,39628.0,2025-09-29T00:22:34.585717,5
shuttle,13192,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[7967, 39663, 44434, 32799, 38468]",,"[7967, 39663, 44434, 32799, 38468]",,2,0.027251835657820307,8,0.46810968788403085,7967.0,2025-09-29T00:22:34.585717,5
shuttle,13228,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[42618, 41933, 2593, 25064, 16860]",,"[42618, 41933, 2593, 25064, 16860]",,2,0.12017417413791148,11,0.40507881607603635,42618.0,2025-09-29T00:22:34.585717,5
shuttle,13238,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[11736, 29047, 43034, 22300, 42525]",,"[11736, 29047, 43034, 22300, 42525]",,2,0.009191353906007255,7,0.549511760287699,11736.0,2025-09-29T00:22:34.585717,5
shuttle,13274,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[26156, 6000, 42071, 32741, 17834]",,"[26156, 6000, 42071, 32741, 17834]",,3,0.05495520790088716,10,0.5590837662541257,26156.0,2025-09-29T00:22:34.585717,5
shuttle,13308,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[27968, 5337, 33301, 11887, 30642]",,"[27968, 5337, 33301, 11887, 30642]",,2,0.018382707812014492,13,0.5398757600162779,27968.0,2025-09-29T00:22:34.585717,5
shuttle,13355,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[11208, 35427, 26189, 28804, 10930]",,"[11208, 35427, 26189, 28804, 10930]",,2,0.013787030859010875,8,0.5626990730074088,11208.0,2025-09-29T00:22:34.585717,5
shuttle,13369,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[29799, 9280, 14359, 26329, 18415]",,"[29799, 9280, 14359, 26329, 18415]",,2,0.013787030859010868,12,0.4650119721881652,9280.0,2025-09-29T00:22:34.585717,5
shuttle,13375,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[31134, 1074, 34151, 3550, 18459]",,"[31134, 1074, 34151, 3550, 18459]",,2,0.190855750548781,7,0.45382643877713447,1074.0,2025-09-29T00:22:34.585717,5
shuttle,13395,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[35274, 8453, 28369, 7042, 38187]",,"[35274, 8453, 28369, 7042, 38187]",,2,0.0730800095994411,14,0.4436887542785728,8453.0,2025-09-29T00:22:34.585717,5
shuttle,13404,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[43671, 28410, 7594, 7169, 5264]",,"[43671, 28410, 7594, 7169, 5264]",,2,0.013787030859010868,12,0.5190795837350789,28410.0,2025-09-29T00:22:34.585717,5
shuttle,13427,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[3051, 12891, 43391, 9449, 28324]",,"[3051, 12891, 43391, 9449, 28324]",,2,0.004595676953003627,15,0.4620273750845681,12891.0,2025-09-29T00:22:34.585717,5
shuttle,13450,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[44119, 9159, 15524, 39835, 27825]",,"[44119, 9159, 15524, 39835, 27825]",,2,0.09358165023573281,12,0.4332462050030087,9159.0,2025-09-29T00:22:34.585717,5
shuttle,13466,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[1930, 17108, 45414, 13533, 14033]",,"[1930, 45414, 17108, 13533, 14033]",,3,0.009191353906007248,9,0.5639350311360063,1930.0,2025-09-29T00:22:34.585717,5
shuttle,13533,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[12740, 13466, 45414, 35050, 40045]",,"[12740, 13466, 45414, 40045, 35050]",,3,0.013625917828910155,9,0.42335292225069726,45414.0,2025-09-29T00:22:34.585717,5
shuttle,13535,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[13729, 42603, 24410, 1740, 20682]",,"[13729, 42603, 24410, 1740, 20682]",,2,0.009191353906007251,17,0.5967106922565586,13729.0,2025-09-29T00:22:34.585717,5
shuttle,13569,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[4056, 18370, 24497, 256, 3056]",,"[4056, 18370, 24497, 256, 3056]",,2,0.054762712029019917,7,0.5157371808064967,4056.0,2025-09-29T00:22:34.585717,5
shuttle,13582,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[5798, 26072, 15112, 29665, 23906]",,"[5798, 26072, 15112, 29665, 23906]",,2,0.059172831310484904,7,0.5073972107840478,5798.0,2025-09-29T00:22:34.585717,5
shuttle,13601,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[41642, 42032, 16033, 16513, 33963]",,"[41642, 42032, 16033, 16513, 33963]",,2,0.05749163854521758,8,0.4077286223638959,42032.0,2025-09-29T00:22:34.585717,5
shuttle,13672,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[38137, 11840, 32135, 13898, 8361]",,"[38137, 11840, 32135, 13898, 8361]",,2,0.031603244039855434,10,0.5397080527216798,38137.0,2025-09-29T00:22:34.585717,5
shuttle,13704,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[41660, 4187, 26623, 17841, 39604]",,"[41660, 4187, 26623, 17841, 39604]",,2,0.025655049407385125,11,0.4025345112214793,41660.0,2025-09-29T00:22:34.585717,5
shuttle,13713,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[11122, 35842, 21267, 40351, 28872]",,"[11122, 35842, 21267, 40351, 28872]",,2,0.035745556697337325,9,0.5134589281468087,11122.0,2025-09-29T00:22:34.585717,5
shuttle,13721,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[39345, 15119, 42767, 5256, 43645]",,"[39345, 15119, 42767, 5256, 43645]",,2,0.027381356014509972,10,0.5807402620796305,39345.0,2025-09-29T00:22:34.585717,5
shuttle,13729,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[42603, 13535, 1740, 20682, 24410]",,"[42603, 13535, 1740, 20682, 24410]",,2,0.004595676953003627,13,0.4369039157344763,13535.0,2025-09-29T00:22:34.585717,5
shuttle,13740,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[31108, 18415, 10062, 16411, 13369]",,"[31108, 18415, 10062, 16411, 13369]",,2,0.01578056959204317,10,0.5363828134403528,18415.0,2025-09-29T00:22:34.585717,5
shuttle,13747,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[16953, 29356, 42507, 6874, 38946]",,"[29356, 16953, 42507, 6874, 38946]",,2,0.004595676953003624,9,0.5322493097883192,16953.0,2025-09-29T00:22:34.585717,5
shuttle,13784,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[4841, 42646, 587, 34020, 41642]",,"[4841, 42646, 587, 34020, 41642]",,2,1.0156446066138007,15,0.4547012138611576,42646.0,2025-09-29T00:22:34.585717,5
shuttle,13785,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[500, 20489, 37411, 17612, 44759]",,"[500, 20489, 37411, 17612, 44759]",,2,0.04399916344316024,11,0.4697073993980556,500.0,2025-09-29T00:22:34.585717,5
shuttle,13806,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[12359, 16548, 865, 31423, 44739]",,"[12359, 16548, 865, 31423, 44739]",,2,0.029124968326209213,9,0.5065310116132128,16548.0,2025-09-29T00:22:34.585717,5
shuttle,13865,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[7484, 31221, 38017, 11615, 2058]",,"[7484, 31221, 38017, 11615, 2058]",,2,0.004595676953003627,9,0.4653929466159681,31221.0,2025-09-29T00:22:34.585717,5
shuttle,13879,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[41584, 40315, 26164, 37335, 40632]",,"[41584, 40315, 26164, 37335, 40632]",,2,0.027381356014509944,6,0.5776845599033413,41584.0,2025-09-29T00:22:34.585717,5
shuttle,13892,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[18980, 11283, 16328, 33454, 36127]",,"[18980, 11283, 16328, 33454, 36127]",,2,0.022415827812635916,11,0.4425314513480113,18980.0,2025-09-29T00:22:34.585717,5
shuttle,13898,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[7010, 13672, 11765, 38137, 11840]",,"[7010, 13672, 11765, 38137, 11840]",,2,0.04668999246373584,9,0.5962230459413181,13672.0,2025-09-29T00:22:34.585717,5
shuttle,13928,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[43280, 21486, 4574, 17360, 42474]",,"[43280, 21486, 4574, 17360, 42474]",,2,0.00919135390600724,10,0.5036743948071177,21486.0,2025-09-29T00:22:34.585717,5
shuttle,13930,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[41505, 385, 40748, 30773, 27198]",,"[41505, 385, 40748, 30773, 27198]",,2,0.015780569592043173,10,0.5344038286517101,41505.0,2025-09-29T00:22:34.585717,5
shuttle,13937,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[15670, 35542, 43687, 7669, 19240]",,"[15670, 35542, 43687, 7669, 19240]",,2,0.025655049407385125,10,0.509060751361064,15670.0,2025-09-29T00:22:34.585717,5
shuttle,13952,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[1982, 2629, 3864, 27859, 21454]",,"[1982, 2629, 3864, 27859, 21454]",,2,0.012827524703692562,10,0.42948776274748024,1982.0,2025-09-29T00:22:34.585717,5
shuttle,13959,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[26943, 40591, 33302, 4476, 39835]",,"[26943, 40591, 33302, 4476, 39835]",,2,0.11777565064258042,9,0.44789359948161206,40591.0,2025-09-29T00:22:34.585717,5
shuttle,14011,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[22497, 39771, 43684, 15639, 18346]",,"[22497, 39771, 43684, 15639, 18346]",,2,0.08549569650131132,8,0.49327307710901996,22497.0,2025-09-29T00:22:34.585717,5
shuttle,14024,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[17360, 31736, 21486, 43280, 13928]",,"[17360, 21486, 31736, 43280, 13928]",,3,0.018382707812014495,14,0.4719815067120588,21486.0,2025-09-29T00:22:34.585717,5
shuttle,14031,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[6532, 36421, 19219, 37533, 22311]",,"[6532, 36421, 19219, 37533, 22311]",,2,0.05495520790088717,6,0.466888775174218,6532.0,2025-09-29T00:22:34.585717,5
shuttle,14033,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[45414, 12740, 35050, 13466, 13533]",,"[45414, 12740, 35050, 13466, 13533]",,2,0.012827524703692562,10,0.5059061109451886,45414.0,2025-09-29T00:22:34.585717,5
shuttle,14038,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[34076, 257, 15759, 21522, 17234]",,"[34076, 257, 15759, 21522, 17234]",,2,0.06131299624388482,8,0.4568064819944776,34076.0,2025-09-29T00:22:34.585717,5
shuttle,14041,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[12863, 36933, 14832, 18758, 40091]",,"[12863, 36933, 14832, 18758, 40091]",,3,0.030237130274170916,6,0.5983074372925572,14832.0,2025-09-29T00:22:34.585717,5
shuttle,14043,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[3577, 12970, 36102, 26545, 22673]",,"[3577, 12970, 36102, 26545, 22673]",,2,0.03023713027417091,15,0.5632207000926851,12970.0,2025-09-29T00:22:34.585717,5
shuttle,14044,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[20304, 26575, 9352, 6049, 17143]",,"[20304, 9352, 26575, 6049, 17143]",,3,0.027764345910712702,7,0.46745409310895547,9352.0,2025-09-29T00:22:34.585717,5
shuttle,14049,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[25524, 1803, 40475, 1138, 21602]",,"[25524, 1803, 40475, 1138, 21602]",,2,0.025655049407385125,10,0.5646042441474064,1803.0,2025-09-29T00:22:34.585717,5
shuttle,14068,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[44565, 36221, 8901, 6151, 32674]",,"[44565, 36221, 8901, 6151, 32674]",,2,0.03058437990009854,10,0.5943812718338323,44565.0,2025-09-29T00:22:34.585717,5
shuttle,14112,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[1640, 19586, 17465, 9645, 39658]",,"[1640, 19586, 17465, 9645, 39658]",,2,0.030411745587077293,13,0.5529672373254669,1640.0,2025-09-29T00:22:34.585717,5
shuttle,14115,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[18231, 41222, 13033, 31537, 31055]",,"[18231, 41222, 13033, 31537, 31055]",,2,0.027381356014509958,8,0.44905436234159735,41222.0,2025-09-29T00:22:34.585717,5
shuttle,14128,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[9661, 4137, 16561, 11191, 10431]",,"[9661, 4137, 16561, 11191, 10431]",,2,0.018382707812014495,10,0.5943847517249373,4137.0,2025-09-29T00:22:34.585717,5
shuttle,14158,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[6201, 13146, 27404, 4520, 7438]",,"[6201, 13146, 27404, 4520, 7438]",,2,0.02888286072775366,14,0.4914312334114962,6201.0,2025-09-29T00:22:34.585717,5
shuttle,14175,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[29820, 7080, 11452, 23550, 21148]",,"[29820, 7080, 11452, 23550, 21148]",,2,0.08214406804352986,10,0.40600329732611784,7080.0,2025-09-29T00:22:34.585717,5
shuttle,14176,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[40718, 3136, 25076, 22619, 14837]",,"[40718, 3136, 25076, 22619, 14837]",,2,0.04842004529415016,12,0.4490641231653175,40718.0,2025-09-29T00:22:34.585717,5
shuttle,14183,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[39840, 24609, 5850, 26192, 17195]",,"[39840, 24609, 5850, 17195, 26192]",,2,0.009191353906007248,9,0.5464154539456013,39840.0,2025-09-29T00:22:34.585717,5
shuttle,14208,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[25214, 43970, 29698, 8253, 33309]",,"[25214, 43970, 29698, 8253, 33309]",,2,0.054762712029019917,3,0.40086777148125685,43970.0,2025-09-29T00:22:34.585717,5
shuttle,14209,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[36704, 25003, 44300, 4571, 31466]",,"[36704, 25003, 44300, 4571, 31466]",,2,0.030237130274170916,16,0.5540607913893744,36704.0,2025-09-29T00:22:34.585717,5
shuttle,14227,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[43117, 34660, 14837, 11857, 3543]",,"[43117, 34660, 14837, 11857, 3543]",,2,0.02297838476501812,7,0.48662477026172957,43117.0,2025-09-29T00:22:34.585717,5
